trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,218,312622,null,"",null,,,,,,,,,,,,,,,
recall-period,219,314514,5234.099999990314,"",,,,,,,,,,,Crab,,,,,
html-keyboard-response,220,314627,null,"",null,,,,,,,,,,,,,,,
recall-period,221,320789,30966.499999996275,"",,,,,,,,,,,Baby,,,,,
html-keyboard-response,222,320898,null,"",null,,,,,,,,,,,,,,,
recall-period,223,327012,46815.899999987334,"",,,,,,,,,,,Captive,,,,,
html-keyboard-response,224,327121,null,"",null,,,,,,,,,,,,,,,
recall-period,225,384691,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,226,385194,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,227,387552,2356.300000000745,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,228,388686,1133.300000000745,"<div style=""font-size:48px;"">Press any key to begin list 2 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,229,391203,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,230,391407,null,"<div style=""font-size:42px;"">HOSTAGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HOSTAGE,1,,,
html-keyboard-response,231,391714,null,"<div style=""font-size:42px;"">HOSTAGE</div>",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,232,393230,null,"",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,233,393449,null,"<div style=""font-size:42px;"">PEDAL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PEDAL,1,,,
html-keyboard-response,234,393767,null,"<div style=""font-size:42px;"">PEDAL</div>",null,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,235,395278,null,"",null,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,236,395485,null,"<div style=""font-size:42px;"">GAZELLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GAZELLE,1,,,
html-keyboard-response,237,395802,243,"<div style=""font-size:42px;"">GAZELLE</div>",32,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,238,397312,null,"",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,239,397518,null,"<div style=""font-size:42px;"">STREAM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STREAM,1,,,
html-keyboard-response,240,397835,null,"<div style=""font-size:42px;"">STREAM</div>",null,,word,STREAM,,,,,,,,,,,,
html-keyboard-response,241,399342,null,"",null,,word,STREAM,,,,,,,,,,,,
html-keyboard-response,242,399546,null,"<div style=""font-size:42px;"">RIVER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RIVER,1,,,
html-keyboard-response,243,399859,null,"<div style=""font-size:42px;"">RIVER</div>",null,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,244,401374,null,"",null,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,245,401578,null,"<div style=""font-size:42px;"">CABOOSE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CABOOSE,1,,,
html-keyboard-response,246,401882,298.80000000074506,"<div style=""font-size:42px;"">CABOOSE</div>",32,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,247,403390,null,"",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,248,403594,null,"<div style=""font-size:42px;"">CLOSET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CLOSET,1,,,
html-keyboard-response,249,403909,null,"<div style=""font-size:42px;"">CLOSET</div>",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,250,405421,null,"",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,251,405632,null,"<div style=""font-size:42px;"">STONE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STONE,1,,,
html-keyboard-response,252,405941,null,"<div style=""font-size:42px;"">STONE</div>",null,,word,STONE,,,,,,,,,,,,
html-keyboard-response,253,407445,null,"",null,,word,STONE,,,,,,,,,,,,
html-keyboard-response,254,407652,null,"<div style=""font-size:42px;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KIDNEY,1,,,
html-keyboard-response,255,407954,299.9000000022352,"<div style=""font-size:42px;"">KIDNEY</div>",32,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,256,409468,null,"",null,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,257,409673,null,"<div style=""font-size:42px;"">POSSUM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,POSSUM,1,,,
html-keyboard-response,258,409988,null,"<div style=""font-size:42px;"">POSSUM</div>",null,,word,POSSUM,,,,,,,,,,,,
html-keyboard-response,259,411499,8.5,"",32,,word,POSSUM,,,,,,,,,,,,
html-keyboard-response,260,411701,null,"<div style=""font-size:42px;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STOCKING,1,,,
html-keyboard-response,261,412007,211.70000000298023,"<div style=""font-size:42px;"">STOCKING</div>",32,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,262,413509,null,"",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,263,413712,null,"<div style=""font-size:42px;"">EGYPT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,EGYPT,1,,,
html-keyboard-response,264,414014,null,"<div style=""font-size:42px;"">EGYPT</div>",null,,word,EGYPT,,,,,,,,,,,,
html-keyboard-response,265,415520,null,"",null,,word,EGYPT,,,,,,,,,,,,
html-keyboard-response,266,415728,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUNTRY,1,,,
html-keyboard-response,267,416034,304.79999999701977,"<div style=""font-size:42px;"">COUNTRY</div>",32,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,268,417549,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,269,417754,null,"<div style=""font-size:42px;"">DAISY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DAISY,1,,,
html-keyboard-response,270,418068,null,"<div style=""font-size:42px;"">DAISY</div>",null,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,271,419581,null,"",null,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,272,419785,null,"<div style=""font-size:42px;"">PRIMATE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PRIMATE,1,,,
html-keyboard-response,273,420089,222.09999999776483,"<div style=""font-size:42px;"">PRIMATE</div>",32,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,274,421597,null,"",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,275,421802,null,"<div style=""font-size:42px;"">GIRL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GIRL,1,,,
html-keyboard-response,276,422118,258.1000000014901,"<div style=""font-size:42px;"">GIRL</div>",32,,word,GIRL,,,,,,,,,,,,
html-keyboard-response,277,423628,null,"",null,,word,GIRL,,,,,,,,,,,,
call-function,278,423628,,"",,,,,,,,,,,,,,,,
html-keyboard-response,279,423730,null,"",null,,,,,,,,,,,,,,,
math-period,280,427640,6086,"",,,,,,,,,,,2,,,,,
html-keyboard-response,281,427748,null,"",null,,,,,,,,,,,,,,,
math-period,282,430121,4425.79999999702,"",,,,,,,,,,,5,,,,,
html-keyboard-response,283,430224,null,"",null,,,,,,,,,,,,,,,
math-period,284,432448,4290.29999999702,"",,,,,,,,,,,3,,,,,
html-keyboard-response,285,432563,null,"",null,,,,,,,,,,,,,,,
math-period,286,435092,4896.10000000149,"",,,,,,,,,,,0,,,,,
html-keyboard-response,287,435209,null,"",null,,,,,,,,,,,,,,,
math-period,288,437212,3871.10000000149,"",,,,,,,,,,,5,,,,,
html-keyboard-response,289,437321,null,"",null,,,,,,,,,,,,,,,
math-period,290,438961,3092.10000000149,"",,,,,,,,,,,4,,,,,
html-keyboard-response,291,439065,null,"",null,,,,,,,,,,,,,,,
math-period,292,444260,10009.39999999851,"",,,,,,,,,,,2,,,,,
html-keyboard-response,293,444363,null,"",null,,,,,,,,,,,,,,,
math-period,294,445243,1637.8999999985099,"",,,,,,,,,,,2,,,,,
html-keyboard-response,295,445352,null,"",null,,,,,,,,,,,,,,,
math-period,296,446815,2811.900000002235,"",,,,,,,,,,,3,,,,,
html-keyboard-response,297,446924,null,"",null,,,,,,,,,,,,,,,
math-period,298,447639,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,299,448646,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,300,448647,,"",,,,,,,,,,,,,,,,
html-keyboard-response,301,448749,null,"",null,,,,,,,,,,,,,,,
recall-period,302,451224,9305.199999991804,"",,,,,,,,,,,Girl,,,,,
html-keyboard-response,303,451330,null,"",null,,,,,,,,,,,,,,,
recall-period,304,460707,74387.90000001341,"",,,,,,,,,,,Egypt,,,,,
html-keyboard-response,305,460808,null,"",null,,,,,,,,,,,,,,,
recall-period,306,462187,6073.10000000149,"",,,,,,,,,,,River,,,,,
html-keyboard-response,307,462301,null,"",null,,,,,,,,,,,,,,,
recall-period,308,464283,11081.099999986589,"",,,,,,,,,,,Primate,,,,,
html-keyboard-response,309,464386,null,"",null,,,,,,,,,,,,,,,
recall-period,310,466615,8658.300000011921,"",,,,,,,,,,,Hostage,,,,,
html-keyboard-response,311,466720,null,"",null,,,,,,,,,,,,,,,
recall-period,312,492239,194081.1000000015,"",,,,,,,,,,,Possum,,,,,
html-keyboard-response,313,492348,null,"",null,,,,,,,,,,,,,,,
recall-period,314,523659,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,315,524170,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,316,526394,2222.099999997765,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,317,529073,2678,"<div style=""font-size:48px;"">Press any key to begin list 3 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,318,531591,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,319,531796,null,"<div style=""font-size:42px;"">RADISH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RADISH,2,,,
html-keyboard-response,320,532098,null,"<div style=""font-size:42px;"">RADISH</div>",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,321,533615,null,"",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,322,533826,null,"<div style=""font-size:42px;"">SICKLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SICKLE,2,,,
html-keyboard-response,323,534135,null,"<div style=""font-size:42px;"">SICKLE</div>",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,324,535647,null,"",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,325,535857,null,"<div style=""font-size:42px;"">BALLOON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BALLOON,2,,,
html-keyboard-response,326,536171,222.10000000149012,"<div style=""font-size:42px;"">BALLOON</div>",32,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,327,537690,null,"",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,328,537893,null,"<div style=""font-size:42px;"">FROG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FROG,2,,,
html-keyboard-response,329,538207,null,"<div style=""font-size:42px;"">FROG</div>",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,330,539718,null,"",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,331,539924,null,"<div style=""font-size:42px;"">ARM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ARM,2,,,
html-keyboard-response,332,540232,275.5,"<div style=""font-size:42px;"">ARM</div>",32,,word,ARM,,,,,,,,,,,,
html-keyboard-response,333,541741,null,"",null,,word,ARM,,,,,,,,,,,,
html-keyboard-response,334,541946,null,"<div style=""font-size:42px;"">TULIP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TULIP,2,,,
html-keyboard-response,335,542264,null,"<div style=""font-size:42px;"">TULIP</div>",null,,word,TULIP,,,,,,,,,,,,
html-keyboard-response,336,543777,null,"",null,,word,TULIP,,,,,,,,,,,,
html-keyboard-response,337,543981,null,"<div style=""font-size:42px;"">CREVICE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CREVICE,2,,,
html-keyboard-response,338,544295,null,"<div style=""font-size:42px;"">CREVICE</div>",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,339,545812,null,"",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,340,546017,null,"<div style=""font-size:42px;"">SHIRT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHIRT,2,,,
html-keyboard-response,341,546326,null,"<div style=""font-size:42px;"">SHIRT</div>",null,,word,SHIRT,,,,,,,,,,,,
html-keyboard-response,342,547842,null,"",null,,word,SHIRT,,,,,,,,,,,,
html-keyboard-response,343,548062,null,"<div style=""font-size:42px;"">POSTAGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,POSTAGE,2,,,
html-keyboard-response,344,548368,208.89999999850988,"<div style=""font-size:42px;"">POSTAGE</div>",32,,word,POSTAGE,,,,,,,,,,,,
html-keyboard-response,345,549882,null,"",null,,word,POSTAGE,,,,,,,,,,,,
html-keyboard-response,346,550086,null,"<div style=""font-size:42px;"">STICKER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STICKER,2,,,
html-keyboard-response,347,550388,null,"<div style=""font-size:42px;"">STICKER</div>",null,,word,STICKER,,,,,,,,,,,,
html-keyboard-response,348,551905,66.69999999925494,"",32,,word,STICKER,,,,,,,,,,,,
html-keyboard-response,349,552110,null,"<div style=""font-size:42px;"">COTTAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COTTAGE,2,,,
html-keyboard-response,350,552428,null,"<div style=""font-size:42px;"">COTTAGE</div>",null,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,351,553935,null,"",null,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,352,554138,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TURNIP,2,,,
html-keyboard-response,353,554444,196.69999999925494,"<div style=""font-size:42px;"">TURNIP</div>",32,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,354,555953,null,"",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,355,556158,null,"<div style=""font-size:42px;"">DRIVER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRIVER,2,,,
html-keyboard-response,356,556473,224.09999999776483,"<div style=""font-size:42px;"">DRIVER</div>",32,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,357,557984,null,"",null,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,358,558190,null,"<div style=""font-size:42px;"">TAXI</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TAXI,2,,,
html-keyboard-response,359,558503,null,"<div style=""font-size:42px;"">TAXI</div>",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,360,560015,null,"",null,,word,TAXI,,,,,,,,,,,,
html-keyboard-response,361,560220,null,"<div style=""font-size:42px;"">SKILLET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SKILLET,2,,,
html-keyboard-response,362,560536,194.19999999925494,"<div style=""font-size:42px;"">SKILLET</div>",32,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,363,562048,null,"",null,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,364,562260,null,"<div style=""font-size:42px;"">PLANET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PLANET,2,,,
html-keyboard-response,365,562564,302.6000000014901,"<div style=""font-size:42px;"">PLANET</div>",32,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,366,564068,null,"",null,,word,PLANET,,,,,,,,,,,,
call-function,367,564069,,"",,,,,,,,,,,,,,,,
html-keyboard-response,368,564178,null,"",null,,,,,,,,,,,,,,,
math-period,369,566563,4428.199999999255,"",,,,,,,,,,,2,,,,,
html-keyboard-response,370,566671,null,"",null,,,,,,,,,,,,,,,
math-period,371,568834,4182.39999999851,"",,,,,,,,,,,1,,,,,
html-keyboard-response,372,568941,null,"",null,,,,,,,,,,,,,,,
math-period,373,570971,3954.2000000029802,"",,,,,,,,,,,4,,,,,
html-keyboard-response,374,571073,null,"",null,,,,,,,,,,,,,,,
math-period,375,573048,3815.60000000149,"",,,,,,,,,,,1,,,,,
html-keyboard-response,376,573156,null,"",null,,,,,,,,,,,,,,,
math-period,377,574759,3074.599999997765,"",,,,,,,,,,,1,,,,,
html-keyboard-response,378,574867,null,"",null,,,,,,,,,,,,,,,
math-period,379,575626,1392.5000000037253,"",,,,,,,,,,,1,,,,,
html-keyboard-response,380,575730,null,"",null,,,,,,,,,,,,,,,
math-period,381,577410,3226.1999999955297,"",,,,,,,,,,,1,,,,,
