trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1639,2619656,11064,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1640,2624333,4166,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAPLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STAPLE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1641,2627577,2725,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,STAPLE,,-1,,,,,,,,,-1,
html-keyboard-response,1642,2630991,2898,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAPLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STAPLE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1643,2634431,2926,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAPLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAPLE,,-1,,,false,,,,,,-1,
html-keyboard-response,1644,2637665,2724,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PUPPY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PUPPY,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1645,2639784,1611,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PUPPY,,0,topsquare,,,,,,,,4,
html-keyboard-response,1646,2643610,3306,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PUPPY,,0,topsquare,37,false,,,,,,4,green_square
html-keyboard-response,1647,2645198,1065,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PUPPY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PUPPY,,0,topsquare,38,false,,,,,,4,
html-keyboard-response,1648,2651078,5362,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BAIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BAIT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1649,2652661,1062,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,BAIT,,-1,,,,,,,,,-1,
html-keyboard-response,1650,2658208,5031,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BAIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BAIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1651,2659360,637,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BAIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BAIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1652,2662442,2568,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">YARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,YARD,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1653,2663999,1043,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,YARD,,1,topsquare,,,,,,,,14,
html-keyboard-response,1654,2666454,1940,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">YARD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,YARD,,1,topsquare,39,true,,,,,,14,green_square
html-keyboard-response,1655,2667929,953,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">YARD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,YARD,,1,topsquare,38,true,,,,,,14,
html-keyboard-response,1656,2672415,3969,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TREAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TREAT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1657,2674280,1346,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,TREAT,,-1,,,,,,,,,-1,
html-keyboard-response,1658,2676818,2018,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TREAT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TREAT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1659,2677780,443,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TREAT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TREAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1660,2680995,2698,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BISCUIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BISCUIT,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1661,2682250,747,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,BISCUIT,,1,topsquare,,,,,,,,1,
html-keyboard-response,1662,2684354,1585,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BISCUIT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BISCUIT,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1663,2685183,320,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BISCUIT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BISCUIT,,1,topsquare,38,true,,,,,,1,
html-keyboard-response,1664,2688560,2869,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DWARF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DWARF,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1665,2690222,1144,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DWARF,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,1666,2692521,1788,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DWARF</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DWARF,,1,bottomsquare,37,false,,,,,,2,red_square
html-keyboard-response,1667,2693282,241,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DWARF</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DWARF,,1,bottomsquare,38,false,,,,,,2,
html-keyboard-response,1668,2698108,4312,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HAMMOCK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HAMMOCK,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1669,2699603,981,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,HAMMOCK,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1670,2701991,1865,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAMMOCK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HAMMOCK,,1,bottomsquare,37,true,,,,,,4,green_square
html-keyboard-response,1671,2703263,761,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAMMOCK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,HAMMOCK,,1,bottomsquare,40,false,,,,,,4,
html-keyboard-response,1672,2706526,2751,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANKER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1673,2708315,1268,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BANKER,,1,bottomsquare,,,,,,,,8,
html-keyboard-response,1674,2710816,1990,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BANKER,,1,bottomsquare,39,false,,,,,,8,red_square
html-keyboard-response,1675,2711545,215,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANKER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BANKER,,1,bottomsquare,38,false,,,,,,8,
html-keyboard-response,1676,2715189,3133,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOOTHPASTE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TOOTHPASTE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1677,2716781,1078,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,TOOTHPASTE,,0,topsquare,,,,,,,,13,
html-keyboard-response,1678,2719748,2458,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHPASTE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TOOTHPASTE,,0,topsquare,39,false,,,,,,13,green_square
html-keyboard-response,1679,2721307,1049,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHPASTE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOOTHPASTE,,0,topsquare,38,true,,,,,,13,
html-keyboard-response,1680,2725450,3626,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PATIO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PATIO,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1681,2727258,1291,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PATIO,,-1,,,,,,,,,-1,
html-keyboard-response,1682,2729168,1393,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PATIO,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1683,2730737,1055,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PATIO,,-1,,,false,,,,,,-1,
html-keyboard-response,1684,2733703,2462,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OFFICE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,OFFICE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1685,2734598,379,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,OFFICE,,0,topsquare,,,,,,,,14,
html-keyboard-response,1686,2736541,1427,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">OFFICE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,OFFICE,,0,topsquare,37,true,,,,,,14,red_square
html-keyboard-response,1687,2737690,627,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OFFICE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,OFFICE,,0,topsquare,38,true,,,,,,14,
html-keyboard-response,1688,2742718,4521,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRACKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CRACKER,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1689,2744509,1279,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CRACKER,,-1,,,,,,,,,-1,
html-keyboard-response,1690,2745943,917,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRACKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRACKER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1691,2747009,558,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRACKER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRACKER,,-1,,,false,,,,,,-1,
html-keyboard-response,1692,2749917,2393,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOXER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BOXER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1693,2750955,524,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BOXER,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1694,2752233,765,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOXER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BOXER,,1,bottomsquare,39,true,,,,,,13,green_square
html-keyboard-response,1695,2753236,480,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOXER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BOXER,,1,bottomsquare,40,false,,,,,,13,
html-keyboard-response,1696,2755435,1693,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SUIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SUIT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1697,2756366,414,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SUIT,,-1,,,,,,,,,-1,
html-keyboard-response,1698,2757988,1111,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SUIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SUIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1699,2758947,445,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SUIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SUIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1700,2761534,2078,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EMPIRE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,EMPIRE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1701,2762489,440,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,EMPIRE,,0,bottomsquare,,,,,,,,5,
html-keyboard-response,1702,2764251,1238,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPIRE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,EMPIRE,,0,bottomsquare,39,true,,,,,,5,red_square
html-keyboard-response,1703,2765093,323,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPIRE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EMPIRE,,0,bottomsquare,40,false,,,,,,5,
html-keyboard-response,1704,2769732,4132,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LEVER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LEVER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1705,2771209,962,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,LEVER,,-1,,,,,,,,,-1,
html-keyboard-response,1706,2772524,801,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LEVER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LEVER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1707,2773766,725,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LEVER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LEVER,,-1,,,false,,,,,,-1,
html-keyboard-response,1708,2776856,2574,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COURT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COURT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1709,2777703,339,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COURT,,-1,,,,,,,,,-1,
html-keyboard-response,1710,2779133,910,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COURT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COURT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1711,2780037,380,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COURT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COURT,,-1,,,false,,,,,,-1,
html-keyboard-response,1712,2783220,2677,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOOTH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TOOTH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1713,2784019,291,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,TOOTH,,-1,,,,,,,,,-1,
html-keyboard-response,1714,2785761,1224,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TOOTH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TOOTH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1715,2786529,254,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOOTH,,-1,,,false,,,,,,-1,
html-keyboard-response,1716,2789228,2191,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NEPTUNE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1717,2791268,1526,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,NEPTUNE,,-1,,,,,,,,,-1,
