trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1626,4472838,1149.8000000715256,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KETCHUP</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KETCHUP,,1,bottomsquare,39,true,,,,,,13,red_square
html-keyboard-response,1627,4473640,285.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KETCHUP</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KETCHUP,,1,bottomsquare,40,true,,,,,,13,
html-keyboard-response,1628,4476041,1887.3999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPINACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SPINACH,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1629,4477581,1020.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SPINACH,,-1,,,,,,,,,-1,
html-keyboard-response,1630,4478972,860.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPINACH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SPINACH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1631,4479915,422.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPINACH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPINACH,,-1,,,false,,,,,,-1,
html-keyboard-response,1632,4481743,1314.6999999284744,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOUNGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LOUNGE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1633,4483139,888.8999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LOUNGE,,1,topsquare,,,,,,,,8,
html-keyboard-response,1634,4485138,1477.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOUNGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LOUNGE,,1,topsquare,37,false,,,,,,8,green_square
html-keyboard-response,1635,4485715,63.799999952316284,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOUNGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LOUNGE,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,1636,4487664,1432.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRACELET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BRACELET,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1637,4489027,852.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BRACELET,,1,topsquare,,,,,,,,1,
html-keyboard-response,1638,4490359,814.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRACELET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BRACELET,,1,topsquare,37,false,,,,,,1,green_square
html-keyboard-response,1639,4490922,41.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRACELET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRACELET,,1,topsquare,40,true,,,,,,1,
html-keyboard-response,1640,4493214,1779.6999999284744,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LASER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LASER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1641,4495124,1401.8000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,LASER,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1642,4496238,591.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LASER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LASER,,0,bottomsquare,37,false,,,,,,6,red_square
html-keyboard-response,1643,4496813,62.59999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LASER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LASER,,0,bottomsquare,40,true,,,,,,6,
html-keyboard-response,1644,4499099,1773.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LADY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LADY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1645,4500623,1017.1999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LADY,,-1,,,,,,,,,-1,
html-keyboard-response,1646,4501868,736.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LADY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LADY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1647,4502568,186.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LADY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LADY,,-1,,,false,,,,,,-1,
html-keyboard-response,1648,4504686,1601.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRIDE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BRIDE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1649,4505940,743.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BRIDE,,1,topsquare,,,,,,,,10,
html-keyboard-response,1650,4507585,1123.4000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRIDE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BRIDE,,1,topsquare,39,false,,,,,,10,green_square
html-keyboard-response,1651,4508107,0.20000004768371582,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRIDE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRIDE,,1,topsquare,38,false,,,,,,10,
html-keyboard-response,1652,4513243,4626.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OMELET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,OMELET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1653,4515067,1313.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,OMELET,,-1,,,,,,,,,-1,
html-keyboard-response,1654,4516389,815.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">OMELET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OMELET,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1655,4517192,277.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OMELET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,OMELET,,-1,,,false,,,,,,-1,
html-keyboard-response,1656,4519302,1592.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELBOW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ELBOW,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1657,4521056,1232.6999999284744,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ELBOW,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1658,4522644,1081,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELBOW</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ELBOW,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1659,4523480,322.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELBOW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELBOW,,0,bottomsquare,40,true,,,,,,16,
html-keyboard-response,1660,4525552,1566.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SEAGULL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SEAGULL,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1661,4527546,1485.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SEAGULL,,0,topsquare,,,,,,,,13,
html-keyboard-response,1662,4529037,963.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SEAGULL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SEAGULL,,0,topsquare,37,false,,,,,,13,red_square
html-keyboard-response,1663,4529973,413.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SEAGULL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SEAGULL,,0,topsquare,40,true,,,,,,13,
html-keyboard-response,1664,4532825,2334.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COYOTE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COYOTE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1665,4534519,1185.9000000953674,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,COYOTE,,-1,,,,,,,,,-1,
html-keyboard-response,1666,4535504,467.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COYOTE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COYOTE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1667,4536082,68.19999992847443,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COYOTE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COYOTE,,-1,,,false,,,,,,-1,
html-keyboard-response,1668,4538747,2152.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EMPEROR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,EMPEROR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1669,4540213,946,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,EMPEROR,,-1,,,,,,,,,-1,
html-keyboard-response,1670,4542068,1343.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">EMPEROR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,EMPEROR,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1671,4542948,372.40000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPEROR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,EMPEROR,,-1,,,false,,,,,,-1,
html-keyboard-response,1672,4545871,2406.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">POLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,POLE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1673,4546999,612.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,POLE,,-1,,,,,,,,,-1,
html-keyboard-response,1674,4548788,1280.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">POLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,POLE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1675,4549304,10.100000023841858,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">POLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,POLE,,-1,,,false,,,,,,-1,
html-keyboard-response,1676,4551162,1352.3999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SPIT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1677,4552191,520.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SPIT,,-1,,,,,,,,,-1,
html-keyboard-response,1678,4553601,896.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SPIT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SPIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1679,4554649,536.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1680,4561031,5866.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1681,4562582,1032.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,PIN,,-1,,,,,,,,,-1,
html-keyboard-response,1682,4564031,936.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1683,4564779,237.79999995231628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1684,4566766,1472.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STRANGER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STRANGER,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1685,4567806,516.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,STRANGER,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1686,4569773,1447.6999999284744,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STRANGER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STRANGER,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1687,4570810,509.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRANGER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STRANGER,,0,bottomsquare,38,false,,,,,,16,
html-keyboard-response,1688,4573072,1757.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COMMITTEE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COMMITTEE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1689,4574066,477.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,COMMITTEE,,-1,,,,,,,,,-1,
html-keyboard-response,1690,4575142,555.4000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COMMITTEE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COMMITTEE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1691,4575870,205,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COMMITTEE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COMMITTEE,,-1,,,false,,,,,,-1,
html-keyboard-response,1692,4577478,1103.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SNOB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SNOB,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1693,4578369,371.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SNOB,,-1,,,,,,,,,-1,
html-keyboard-response,1694,4579620,734.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SNOB</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SNOB,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1695,4580513,382.6999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SNOB</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SNOB,,-1,,,false,,,,,,-1,
html-keyboard-response,1696,4586185,5159.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VITAMIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VITAMIN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1697,4587508,817.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,VITAMIN,,-1,,,,,,,,,-1,
html-keyboard-response,1698,4588888,857,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VITAMIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,VITAMIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1699,4589663,257.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VITAMIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VITAMIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1700,4592515,2333.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ORCHESTRA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ORCHESTRA,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1701,4594325,1294.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ORCHESTRA,,-1,,,,,,,,,-1,
html-keyboard-response,1702,4596434,1598,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ORCHESTRA</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ORCHESTRA,,-1,,NewItem,false,,,,,,-1,red_square
