trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,420,794470,null,"<div style=""font-size:42px;"">HONEY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HONEY,3,,,
html-keyboard-response,421,794786,null,"<div style=""font-size:42px;"">HONEY</div>",null,,word,HONEY,,,,,,,,,,,,
html-keyboard-response,422,796292,364.2999999523163,"",32,,word,HONEY,,,,,,,,,,,,
html-keyboard-response,423,796508,null,"<div style=""font-size:42px;"">WAX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WAX,3,,,
html-keyboard-response,424,796825,null,"<div style=""font-size:42px;"">WAX</div>",null,,word,WAX,,,,,,,,,,,,
html-keyboard-response,425,798334,29.30000001192093,"",32,,word,WAX,,,,,,,,,,,,
html-keyboard-response,426,798550,null,"<div style=""font-size:42px;"">DAUGHTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DAUGHTER,3,,,
html-keyboard-response,427,798860,null,"<div style=""font-size:42px;"">DAUGHTER</div>",null,,word,DAUGHTER,,,,,,,,,,,,
html-keyboard-response,428,800369,null,"",null,,word,DAUGHTER,,,,,,,,,,,,
html-keyboard-response,429,800581,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CREATURE,3,,,
html-keyboard-response,430,800887,null,"<div style=""font-size:42px;"">CREATURE</div>",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,431,802398,49.69999998807907,"",32,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,432,802608,null,"<div style=""font-size:42px;"">ELK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ELK,3,,,
html-keyboard-response,433,802914,null,"<div style=""font-size:42px;"">ELK</div>",null,,word,ELK,,,,,,,,,,,,
html-keyboard-response,434,804423,null,"",null,,word,ELK,,,,,,,,,,,,
html-keyboard-response,435,804628,null,"<div style=""font-size:42px;"">SLACKS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SLACKS,3,,,
html-keyboard-response,436,804934,null,"<div style=""font-size:42px;"">SLACKS</div>",null,,word,SLACKS,,,,,,,,,,,,
html-keyboard-response,437,806444,213.39999997615814,"",32,,word,SLACKS,,,,,,,,,,,,
html-keyboard-response,438,806655,null,"<div style=""font-size:42px;"">WORKER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WORKER,3,,,
html-keyboard-response,439,806961,null,"<div style=""font-size:42px;"">WORKER</div>",null,,word,WORKER,,,,,,,,,,,,
html-keyboard-response,440,808471,760.3000000119209,"",32,,word,WORKER,,,,,,,,,,,,
html-keyboard-response,441,808676,null,"<div style=""font-size:42px;"">BRIDE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BRIDE,3,,,
html-keyboard-response,442,808982,null,"<div style=""font-size:42px;"">BRIDE</div>",null,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,443,810491,null,"",null,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,444,810696,null,"<div style=""font-size:42px;"">BANK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BANK,3,,,
html-keyboard-response,445,811003,267.80000001192093,"<div style=""font-size:42px;"">BANK</div>",32,,word,BANK,,,,,,,,,,,,
html-keyboard-response,446,812512,null,"",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,447,812724,null,"<div style=""font-size:42px;"">ATLAS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ATLAS,3,,,
html-keyboard-response,448,813030,null,"<div style=""font-size:42px;"">ATLAS</div>",null,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,449,814538,114.89999997615814,"",32,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,450,814744,null,"<div style=""font-size:42px;"">WORLD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,WORLD,3,,,
html-keyboard-response,451,815050,null,"<div style=""font-size:42px;"">WORLD</div>",null,,word,WORLD,,,,,,,,,,,,
html-keyboard-response,452,816559,null,"",null,,word,WORLD,,,,,,,,,,,,
html-keyboard-response,453,816765,null,"<div style=""font-size:42px;"">LAPEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LAPEL,3,,,
html-keyboard-response,454,817071,null,"<div style=""font-size:42px;"">LAPEL</div>",null,,word,LAPEL,,,,,,,,,,,,
html-keyboard-response,455,818580,null,"",null,,word,LAPEL,,,,,,,,,,,,
call-function,456,818581,,"",,,,,,,,,,,,,,,,
html-keyboard-response,457,818685,null,"",null,,,,,,,,,,,,,,,
math-period,458,822470,7181.100000023842,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,459,822573,null,"",null,,,,,,,,,,,,,,,
math-period,460,824205,3022.699999988079,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,461,824315,null,"",null,,,,,,,,,,,,,,,
math-period,462,827025,4847.399999976158,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,463,827129,null,"",null,,,,,,,,,,,,,,,
math-period,464,829199,3842.599999964237,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,465,829302,null,"",null,,,,,,,,,,,,,,,
math-period,466,830987,3029.199999988079,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,467,831091,null,"",null,,,,,,,,,,,,,,,
math-period,468,833540,4563.5,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,469,833653,null,"",null,,,,,,,,,,,,,,,
math-period,470,835409,3174.099999964237,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,471,835512,null,"",null,,,,,,,,,,,,,,,
math-period,472,840574,9889.200000047684,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,473,840685,null,"",null,,,,,,,,,,,,,,,
math-period,474,842587,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,475,843596,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,476,843597,,"",,,,,,,,,,,,,,,,
html-keyboard-response,477,843708,null,"",null,,,,,,,,,,,,,,,
recall-period,478,845898,7310.399999976158,"",,,,,,,,,,,elk,,,,,
html-keyboard-response,479,846001,null,"",null,,,,,,,,,,,,,,,
recall-period,480,849133,21998.80000013113,"",,,,,,,,,,,creature,,,,,
html-keyboard-response,481,849237,null,"",null,,,,,,,,,,,,,,,
recall-period,482,853633,33673.7000002265,"",,,,,,,,,,,daughter,,,,,
html-keyboard-response,483,853735,null,"",null,,,,,,,,,,,,,,,
recall-period,484,855151,4245.299999952316,"",,,,,,,,,,,wax,,,,,
html-keyboard-response,485,855254,null,"",null,,,,,,,,,,,,,,,
recall-period,486,856998,6780.200000047684,"",,,,,,,,,,,honey,,,,,
html-keyboard-response,487,857101,null,"",null,,,,,,,,,,,,,,,
recall-period,488,858952,7003.799999952316,"",,,,,,,,,,,atlas,,,,,
html-keyboard-response,489,859055,null,"",null,,,,,,,,,,,,,,,
recall-period,490,860888,6691.800000071526,"",,,,,,,,,,,world,,,,,
html-keyboard-response,491,860991,null,"",null,,,,,,,,,,,,,,,
recall-period,492,865628,23671.20000010729,"",,,,,,,,,,,lapel,,,,,
html-keyboard-response,493,865736,null,"",null,,,,,,,,,,,,,,,
recall-period,494,870386,24794.60000014305,"",,,,,,,,,,,honey,,,,,
html-keyboard-response,495,870489,null,"",null,,,,,,,,,,,,,,,
recall-period,496,875629,25662.099999964237,"",,,,,,,,,,,money,,,,,
html-keyboard-response,497,875746,null,"",null,,,,,,,,,,,,,,,
recall-period,498,882392,37020.59999990463,"",,,,,,,,,,,bride,,,,,
html-keyboard-response,499,882501,null,"",null,,,,,,,,,,,,,,,
recall-period,500,884126,7600.999999880791,"",,,,,,,,,,,worker,,,,,
html-keyboard-response,501,884229,null,"",null,,,,,,,,,,,,,,,
recall-period,502,918599,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,503,919110,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,504,931919,12808.199999988079,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,505,933559,1638.3999999761581,"<div style=""font-size:48px;"">Press any key to begin list 5 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,506,936078,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,507,936286,null,"<div style=""font-size:42px;"">BALLOON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BALLOON,4,,,
html-keyboard-response,508,936598,null,"<div style=""font-size:42px;"">BALLOON</div>",null,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,509,938104,102.89999997615814,"",32,,word,BALLOON,,,,,,,,,,,,
html-keyboard-response,510,938312,null,"<div style=""font-size:42px;"">MARKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MARKET,4,,,
html-keyboard-response,511,938616,null,"<div style=""font-size:42px;"">MARKET</div>",null,,word,MARKET,,,,,,,,,,,,
html-keyboard-response,512,940121,null,"",null,,word,MARKET,,,,,,,,,,,,
html-keyboard-response,513,940330,null,"<div style=""font-size:42px;"">SCALPEL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCALPEL,4,,,
html-keyboard-response,514,940634,null,"<div style=""font-size:42px;"">SCALPEL</div>",null,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,515,942149,null,"",null,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,516,942365,null,"<div style=""font-size:42px;"">GLASSES</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GLASSES,4,,,
html-keyboard-response,517,942669,null,"<div style=""font-size:42px;"">GLASSES</div>",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,518,944184,30.600000023841858,"",32,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,519,944392,null,"<div style=""font-size:42px;"">COBRA</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COBRA,4,,,
html-keyboard-response,520,944697,null,"<div style=""font-size:42px;"">COBRA</div>",null,,word,COBRA,,,,,,,,,,,,
html-keyboard-response,521,946203,382.5,"",32,,word,COBRA,,,,,,,,,,,,
html-keyboard-response,522,946411,null,"<div style=""font-size:42px;"">SALT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SALT,4,,,
html-keyboard-response,523,946724,null,"<div style=""font-size:42px;"">SALT</div>",null,,word,SALT,,,,,,,,,,,,
html-keyboard-response,524,948230,61.19999998807907,"",32,,word,SALT,,,,,,,,,,,,
html-keyboard-response,525,948446,null,"<div style=""font-size:42px;"">PARSLEY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PARSLEY,4,,,
html-keyboard-response,526,948758,null,"<div style=""font-size:42px;"">PARSLEY</div>",null,,word,PARSLEY,,,,,,,,,,,,
html-keyboard-response,527,950264,190.9000000357628,"",32,,word,PARSLEY,,,,,,,,,,,,
html-keyboard-response,528,950473,null,"<div style=""font-size:42px;"">OZONE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OZONE,4,,,
html-keyboard-response,529,950777,null,"<div style=""font-size:42px;"">OZONE</div>",null,,word,OZONE,,,,,,,,,,,,
html-keyboard-response,530,952283,null,"",null,,word,OZONE,,,,,,,,,,,,
html-keyboard-response,531,952500,null,"<div style=""font-size:42px;"">SIRLOIN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SIRLOIN,4,,,
html-keyboard-response,532,952804,null,"<div style=""font-size:42px;"">SIRLOIN</div>",null,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,533,954310,null,"",null,,word,SIRLOIN,,,,,,,,,,,,
html-keyboard-response,534,954518,null,"<div style=""font-size:42px;"">PIANO</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PIANO,4,,,
html-keyboard-response,535,954829,309.69999998807907,"<div style=""font-size:42px;"">PIANO</div>",32,,word,PIANO,,,,,,,,,,,,
html-keyboard-response,536,956345,null,"",null,,word,PIANO,,,,,,,,,,,,
html-keyboard-response,537,956553,null,"<div style=""font-size:42px;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KIDNEY,4,,,
html-keyboard-response,538,956857,null,"<div style=""font-size:42px;"">KIDNEY</div>",null,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,539,958364,null,"",null,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,540,958572,null,"<div style=""font-size:42px;"">ADULT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ADULT,4,,,
html-keyboard-response,541,958877,null,"<div style=""font-size:42px;"">ADULT</div>",null,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,542,960392,133.20000004768372,"",32,,word,ADULT,,,,,,,,,,,,
html-keyboard-response,543,960600,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BUTLER,4,,,
html-keyboard-response,544,960904,null,"<div style=""font-size:42px;"">BUTLER</div>",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,545,962410,null,"",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,546,962618,null,"<div style=""font-size:42px;"">CANYON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CANYON,4,,,
html-keyboard-response,547,962922,null,"<div style=""font-size:42px;"">CANYON</div>",null,,word,CANYON,,,,,,,,,,,,
html-keyboard-response,548,964437,258.39999997615814,"",32,,word,CANYON,,,,,,,,,,,,
html-keyboard-response,549,964645,null,"<div style=""font-size:42px;"">CIGAR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CIGAR,4,,,
html-keyboard-response,550,964950,null,"<div style=""font-size:42px;"">CIGAR</div>",null,,word,CIGAR,,,,,,,,,,,,
html-keyboard-response,551,966465,null,"",null,,word,CIGAR,,,,,,,,,,,,
html-keyboard-response,552,966681,null,"<div style=""font-size:42px;"">SPICE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SPICE,4,,,
html-keyboard-response,553,966991,null,"<div style=""font-size:42px;"">SPICE</div>",null,,word,SPICE,,,,,,,,,,,,
html-keyboard-response,554,968501,null,"",null,,word,SPICE,,,,,,,,,,,,
call-function,555,968502,,"",,,,,,,,,,,,,,,,
html-keyboard-response,556,968609,null,"",null,,,,,,,,,,,,,,,
math-period,557,970876,3767.8000000715256,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,558,970990,null,"",null,,,,,,,,,,,,,,,
math-period,559,972760,3064.699999988079,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,560,972867,null,"",null,,,,,,,,,,,,,,,
math-period,561,974407,2720.399999976158,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,562,974511,null,"",null,,,,,,,,,,,,,,,
math-period,563,976250,2964.699999988079,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,564,976352,null,"",null,,,,,,,,,,,,,,,
math-period,565,979665,6289.000000059605,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,566,979767,null,"",null,,,,,,,,,,,,,,,
math-period,567,981595,3222,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,568,981699,null,"",null,,,,,,,,,,,,,,,
math-period,569,983419,2995.6999999284744,"",,,,,,,,,,,6numpad,,,,,
html-keyboard-response,570,983526,null,"",null,,,,,,,,,,,,,,,
math-period,571,985812,4273.099999964237,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,572,985921,null,"",null,,,,,,,,,,,,,,,
math-period,573,987564,2927.199999988079,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,574,987675,null,"",null,,,,,,,,,,,,,,,
math-period,575,989456,3119.800000011921,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,576,989557,null,"",null,,,,,,,,,,,,,,,
math-period,577,991762,4061.0000000596046,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,578,991865,null,"",null,,,,,,,,,,,,,,,
math-period,579,992507,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,580,993516,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,581,993516,,"",,,,,,,,,,,,,,,,
html-keyboard-response,582,993628,null,"",null,,,,,,,,,,,,,,,
recall-period,583,998303,24351.30000001192,"",,,,,,,,,,,cigar,,,,,
html-keyboard-response,584,998411,null,"",null,,,,,,,,,,,,,,,
recall-period,585,1000774,8890.699999928474,"",,,,,,,,,,,canyon,,,,,
html-keyboard-response,586,1000878,null,"",null,,,,,,,,,,,,,,,
recall-period,587,1003009,7439.399999976158,"",,,,,,,,,,,adult,,,,,
html-keyboard-response,588,1003123,null,"",null,,,,,,,,,,,,,,,
recall-period,589,1005109,9674.899999916553,"",,,,,,,,,,,butler,,,,,
html-keyboard-response,590,1005213,null,"",null,,,,,,,,,,,,,,,
recall-period,591,1007935,14329.600000023842,"",,,,,,,,,,,sirloin,,,,,
html-keyboard-response,592,1008042,null,"",null,,,,,,,,,,,,,,,
recall-period,593,1009953,8053.400000095367,"",,,,,,,,,,,ozone,,,,,
html-keyboard-response,594,1010059,null,"",null,,,,,,,,,,,,,,,
recall-period,595,1068523,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,596,1069035,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,597,1076973,7936.599999964237,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,598,1079579,2604.400000035763,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,599,1082091,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,600,1082299,null,"<div style=""font-size:42px;"">BEAKER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BEAKER,5,,,
html-keyboard-response,601,1082611,null,"<div style=""font-size:42px;"">BEAKER</div>",null,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,602,1084124,null,"",null,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,603,1084333,null,"<div style=""font-size:42px;"">BOUQUET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOUQUET,5,,,
html-keyboard-response,604,1084637,null,"<div style=""font-size:42px;"">BOUQUET</div>",null,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,605,1086143,null,"",null,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,606,1086351,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TWIG,5,,,
html-keyboard-response,607,1086656,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,608,1088163,25.599999964237213,"",32,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,609,1088379,null,"<div style=""font-size:42px;"">SHRUB</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHRUB,5,,,
html-keyboard-response,610,1088683,null,"<div style=""font-size:42px;"">SHRUB</div>",null,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,611,1090197,null,"",null,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,612,1090413,null,"<div style=""font-size:42px;"">BASKET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BASKET,5,,,
html-keyboard-response,613,1090726,243.30000001192093,"<div style=""font-size:42px;"">BASKET</div>",32,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,614,1092232,null,"",null,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,615,1092440,null,"<div style=""font-size:42px;"">FEMALE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FEMALE,5,,,
html-keyboard-response,616,1092753,null,"<div style=""font-size:42px;"">FEMALE</div>",null,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,617,1094267,null,"",null,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,618,1094483,null,"<div style=""font-size:42px;"">CABOOSE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CABOOSE,5,,,
html-keyboard-response,619,1094787,173.69999998807907,"<div style=""font-size:42px;"">CABOOSE</div>",32,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,620,1096294,null,"",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,621,1096502,null,"<div style=""font-size:42px;"">NEUTRON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NEUTRON,5,,,
html-keyboard-response,622,1096806,null,"<div style=""font-size:42px;"">NEUTRON</div>",null,,word,NEUTRON,,,,,,,,,,,,
html-keyboard-response,623,1098321,null,"",null,,word,NEUTRON,,,,,,,,,,,,
html-keyboard-response,624,1098537,null,"<div style=""font-size:42px;"">FIREMAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FIREMAN,5,,,
html-keyboard-response,625,1098842,null,"<div style=""font-size:42px;"">FIREMAN</div>",null,,word,FIREMAN,,,,,,,,,,,,
html-keyboard-response,626,1100356,null,"",null,,word,FIREMAN,,,,,,,,,,,,
html-keyboard-response,627,1100565,null,"<div style=""font-size:42px;"">HAMMOCK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAMMOCK,5,,,
html-keyboard-response,628,1100869,null,"<div style=""font-size:42px;"">HAMMOCK</div>",null,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,629,1102375,135.79999995231628,"",32,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,630,1102583,null,"<div style=""font-size:42px;"">CRAB</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CRAB,5,,,
html-keyboard-response,631,1102888,303.30000001192093,"<div style=""font-size:42px;"">CRAB</div>",32,,word,CRAB,,,,,,,,,,,,
html-keyboard-response,632,1104402,null,"",null,,word,CRAB,,,,,,,,,,,,
html-keyboard-response,633,1104610,null,"<div style=""font-size:42px;"">CORAL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CORAL,5,,,
html-keyboard-response,634,1104914,203.60000002384186,"<div style=""font-size:42px;"">CORAL</div>",32,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,635,1106420,null,"",null,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,636,1106628,null,"<div style=""font-size:42px;"">LIPSTICK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LIPSTICK,5,,,
html-keyboard-response,637,1106941,null,"<div style=""font-size:42px;"">LIPSTICK</div>",null,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,638,1108455,25,"",32,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,639,1108663,null,"<div style=""font-size:42px;"">RADISH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RADISH,5,,,
html-keyboard-response,640,1108976,null,"<div style=""font-size:42px;"">RADISH</div>",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,641,1110488,null,"",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,642,1110705,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CIRCUS,5,,,
html-keyboard-response,643,1111017,null,"<div style=""font-size:42px;"">CIRCUS</div>",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,644,1112532,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,645,1112748,null,"<div style=""font-size:42px;"">OATMEAL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OATMEAL,5,,,
html-keyboard-response,646,1113052,278,"<div style=""font-size:42px;"">OATMEAL</div>",32,,word,OATMEAL,,,,,,,,,,,,
html-keyboard-response,647,1114559,null,"",null,,word,OATMEAL,,,,,,,,,,,,
call-function,648,1114560,,"",,,,,,,,,,,,,,,,
html-keyboard-response,649,1114663,null,"",null,,,,,,,,,,,,,,,
math-period,650,1117360,4333.600000023842,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,651,1117473,null,"",null,,,,,,,,,,,,,,,
math-period,652,1120585,5756.699999988079,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,653,1120701,null,"",null,,,,,,,,,,,,,,,
math-period,654,1123870,5822.899999976158,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,655,1123982,null,"",null,,,,,,,,,,,,,,,
math-period,656,1125587,2756.300000011921,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,657,1125694,null,"",null,,,,,,,,,,,,,,,
math-period,658,1127328,2852.7000000476837,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,659,1127433,null,"",null,,,,,,,,,,,,,,,
math-period,660,1129179,2923.800000011921,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,661,1129291,null,"",null,,,,,,,,,,,,,,,
math-period,662,1131243,3516.2999999523163,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,663,1131350,null,"",null,,,,,,,,,,,,,,,
math-period,664,1133148,3249.600000023842,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,665,1133251,null,"",null,,,,,,,,,,,,,,,
math-period,666,1136093,4914.300000011921,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,667,1136198,null,"",null,,,,,,,,,,,,,,,
math-period,668,1138174,3672.2999999523163,"",,,,,,,,,,,2numpad,,,,,
