trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1776,2557206,2334.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHAIRPERSON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHAIRPERSON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1777,2557976,265.80000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CHAIRPERSON,,-1,,,,,,,,,-1,
html-keyboard-response,1778,2559215,734.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CHAIRPERSON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CHAIRPERSON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1779,2559905,170.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHAIRPERSON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CHAIRPERSON,,-1,,,false,,,,,,-1,
html-keyboard-response,1780,2562017,1609.4000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CAR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1781,2563109,589,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CAR,,-1,,,,,,,,,-1,
html-keyboard-response,1782,2564904,1290,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CAR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CAR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1783,2565564,153.5999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CAR,,-1,,,false,,,,,,-1,
html-keyboard-response,1784,2567717,1648.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHOELACE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHOELACE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1785,2569378,1157.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SHOELACE,,-1,,,,,,,,,-1,
html-keyboard-response,1786,2570570,687.8000000119209,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHOELACE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHOELACE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1787,2571404,329.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHOELACE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHOELACE,,-1,,,false,,,,,,-1,
html-keyboard-response,1788,2573892,1984.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRIZZLY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GRIZZLY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1789,2575448,1052.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,GRIZZLY,,-1,,,,,,,,,-1,
html-keyboard-response,1790,2587075,11122.900000035763,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GRIZZLY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GRIZZLY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1791,2592501,4920.300000011921,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRIZZLY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GRIZZLY,,-1,,,false,,,,,,-1,
html-keyboard-response,1792,2596003,2999.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BLOSSOM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BLOSSOM,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1793,2597825,1318.8999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BLOSSOM,,0,topsquare,,,,,,,,13,
html-keyboard-response,1794,2598852,516.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLOSSOM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BLOSSOM,,0,topsquare,39,false,,,,,,13,red_square
html-keyboard-response,1795,2599546,189.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLOSSOM</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BLOSSOM,,0,topsquare,38,true,,,,,,13,
html-keyboard-response,1796,2601937,1888.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VALVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,VALVE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1797,2603814,1372.199999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,VALVE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1798,2605041,720.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VALVE,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1799,2605656,109.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VALVE,,0,bottomsquare,38,false,,,,,,16,
html-keyboard-response,1800,2608231,2071.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">POSTAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,POSTAGE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1801,2609154,420.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,POSTAGE,,1,bottomsquare,,,,,,,,9,
html-keyboard-response,1802,2610165,505.69999998807907,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">POSTAGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,POSTAGE,,1,bottomsquare,37,true,,,,,,9,red_square
html-keyboard-response,1803,2610784,103,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">POSTAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,POSTAGE,,1,bottomsquare,40,false,,,,,,9,
html-keyboard-response,1804,2613478,2190.599999964237,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BELL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BELL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1805,2615021,1039.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BELL,,-1,,,,,,,,,-1,
html-keyboard-response,1806,2616298,772.9000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BELL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BELL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1807,2617137,333.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BELL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BELL,,-1,,,false,,,,,,-1,
html-keyboard-response,1808,2621130,3490.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NEPTUNE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1809,2625137,3503.099999964237,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,NEPTUNE,,0,topsquare,,,,,,,,7,
html-keyboard-response,1810,2626178,535.5999999642372,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NEPTUNE,,0,topsquare,37,false,,,,,,7,red_square
html-keyboard-response,1811,2627107,425,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,NEPTUNE,,0,topsquare,38,true,,,,,,7,
html-keyboard-response,1812,2629707,2096.400000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KLEENEX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KLEENEX,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1813,2630887,677,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,KLEENEX,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1814,2631982,589.7999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KLEENEX</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KLEENEX,,1,bottomsquare,37,false,,,,,,12,green_square
html-keyboard-response,1815,2632716,228.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KLEENEX</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KLEENEX,,1,bottomsquare,38,false,,,,,,12,
html-keyboard-response,1816,2636714,3483.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FLY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1817,2640103,2885.400000035763,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,FLY,,-1,,,,,,,,,-1,
html-keyboard-response,1818,2641739,1131.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FLY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FLY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1819,2642392,148.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FLY,,-1,,,false,,,,,,-1,
html-keyboard-response,1820,2644536,1641.0999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OCEAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,OCEAN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1821,2645330,289.89999997615814,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,OCEAN,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1822,2646286,450.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">OCEAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OCEAN,,1,bottomsquare,37,false,,,,,,13,green_square
html-keyboard-response,1823,2646901,106.40000003576279,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OCEAN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,OCEAN,,1,bottomsquare,38,true,,,,,,13,
html-keyboard-response,1824,2649315,1911.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRUTCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CRUTCH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1825,2650440,621.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CRUTCH,,-1,,,,,,,,,-1,
html-keyboard-response,1826,2651735,790.4000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CRUTCH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CRUTCH,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1827,2652293,54.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRUTCH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CRUTCH,,-1,,,false,,,,,,-1,
html-keyboard-response,1828,2654751,1955.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KITCHEN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KITCHEN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1829,2655653,398,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,KITCHEN,,1,bottomsquare,,,,,,,,8,
html-keyboard-response,1830,2657313,1157.1000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KITCHEN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KITCHEN,,1,bottomsquare,39,false,,,,,,8,green_square
html-keyboard-response,1831,2657957,139,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KITCHEN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KITCHEN,,1,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1832,2659689,1230.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BILL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BILL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1833,2660613,420.80000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BILL,,-1,,,,,,,,,-1,
html-keyboard-response,1834,2661519,401.30000001192093,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BILL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BILL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1835,2662867,842.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BILL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BILL,,-1,,,false,,,,,,-1,
html-keyboard-response,1836,2664608,1235.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KIDNEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KIDNEY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1837,2665324,213.19999998807907,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,KIDNEY,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1838,2666966,1137.0999999642372,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KIDNEY,,0,bottomsquare,37,false,,,,,,9,red_square
html-keyboard-response,1839,2668037,566.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KIDNEY,,0,bottomsquare,38,false,,,,,,9,
html-keyboard-response,1840,2669544,1004.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NURSERY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NURSERY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1841,2670460,412.80000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,NURSERY,,-1,,,,,,,,,-1,
html-keyboard-response,1842,2671784,817.5999999642372,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NURSERY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NURSERY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1843,2672462,173.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NURSERY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,NURSERY,,-1,,,false,,,,,,-1,
html-keyboard-response,1844,2676160,3196,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRAME</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FRAME,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1845,2678207,1542.199999988079,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,FRAME,,1,topsquare,,,,,,,,1,
html-keyboard-response,1846,2680253,1541.800000011921,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FRAME,,1,topsquare,37,false,,,,,,1,green_square
html-keyboard-response,1847,2680811,52.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FRAME,,1,topsquare,40,false,,,,,,1,
html-keyboard-response,1848,2682649,1334.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIKE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PIKE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1849,2684086,933.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PIKE,,-1,,,,,,,,,-1,
html-keyboard-response,1850,2685267,676,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PIKE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIKE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1851,2687084,1311.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIKE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIKE,,-1,,,false,,,,,,-1,
html-keyboard-response,1852,2688968,1380.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHERRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHERRY,,-1,,78,true,,,,,NEW,,
