trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1838,2937508,1232.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GERM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GERM,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1839,2939218,1194,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,GERM,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1840,2940835,1109,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GERM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GERM,,1,bottomsquare,37,false,,,,,,12,green_square
html-keyboard-response,1841,2942296,949.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GERM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GERM,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1842,2945400,2599.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRAIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BRAIN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1843,2947553,1642.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BRAIN,,-1,,,,,,,,,-1,
html-keyboard-response,1844,2948820,764.4000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRAIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BRAIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1845,2950077,753.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRAIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRAIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1846,2952074,1492.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SEAFOOD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SEAFOOD,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1847,2954704,2124.600000023842,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,SEAFOOD,,-1,,,,,,,,,-1,
html-keyboard-response,1848,2955567,352.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SEAFOOD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SEAFOOD,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1849,2956522,448.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SEAFOOD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SEAFOOD,,-1,,,false,,,,,,-1,
html-keyboard-response,1850,2959453,2427.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FOX</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FOX,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1851,2961062,1104,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,FOX,,0,bottomsquare,,,,,,,,4,
html-keyboard-response,1852,2962058,485.3000000715256,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOX</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FOX,,0,bottomsquare,39,false,,,,,,4,red_square
html-keyboard-response,1853,2963544,974.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOX</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FOX,,0,bottomsquare,38,false,,,,,,4,
html-keyboard-response,1854,2966284,2236.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TEACHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TEACHER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1855,2968129,1339.9000000953674,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TEACHER,,0,topsquare,,,,,,,,5,
html-keyboard-response,1856,2969632,986.8000000715256,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TEACHER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TEACHER,,0,topsquare,37,false,,,,,,5,red_square
html-keyboard-response,1857,2970857,717.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TEACHER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TEACHER,,0,topsquare,38,false,,,,,,5,
html-keyboard-response,1858,2972751,1390.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">IDOL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,IDOL,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1859,2974413,1156.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,IDOL,,1,topsquare,,,,,,,,11,
html-keyboard-response,1860,2975803,881.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">IDOL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,IDOL,,1,topsquare,37,false,,,,,,11,green_square
html-keyboard-response,1861,2977001,690.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">IDOL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,IDOL,,1,topsquare,40,false,,,,,,11,
html-keyboard-response,1862,2979689,2185.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ZIPPER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ZIPPER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1863,2982001,1804,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ZIPPER,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1864,2984052,1536.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZIPPER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ZIPPER,,0,bottomsquare,39,false,,,,,,2,red_square
html-keyboard-response,1865,2985592,1030.9000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZIPPER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ZIPPER,,0,bottomsquare,40,true,,,,,,2,
html-keyboard-response,1866,2987529,1433.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CARDINAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CARDINAL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1867,2989406,1366.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CARDINAL,,-1,,,,,,,,,-1,
html-keyboard-response,1868,2990421,513.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CARDINAL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CARDINAL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1869,2991546,621.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARDINAL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CARDINAL,,-1,,,false,,,,,,-1,
html-keyboard-response,1870,2995119,3070.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLANT,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1871,2997093,1469.6999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PLANT,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1872,2998116,513.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLANT,,0,bottomsquare,39,true,,,,,,8,green_square
html-keyboard-response,1873,2999319,690.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLANT,,0,bottomsquare,40,true,,,,,,8,
html-keyboard-response,1874,3002743,2922.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONCRETE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CONCRETE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1875,3004175,929.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CONCRETE,,-1,,,,,,,,,-1,
html-keyboard-response,1876,3005297,612.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CONCRETE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONCRETE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1877,3006361,560.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONCRETE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CONCRETE,,-1,,,false,,,,,,-1,
html-keyboard-response,1878,3008679,1813.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUFFALO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUFFALO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1879,3010787,1592,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BUFFALO,,-1,,,,,,,,,-1,
html-keyboard-response,1880,3012365,1072,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BUFFALO</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BUFFALO,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1881,3013577,706,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUFFALO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BUFFALO,,-1,,,false,,,,,,-1,
html-keyboard-response,1882,3015876,1794.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WOMAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WOMAN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1883,3017402,1019.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,WOMAN,,1,bottomsquare,,,,,,,,6,
html-keyboard-response,1884,3018366,452.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WOMAN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WOMAN,,1,bottomsquare,39,true,,,,,,6,red_square
html-keyboard-response,1885,3020192,1306.8999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WOMAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WOMAN,,1,bottomsquare,38,false,,,,,,6,
html-keyboard-response,1886,3022167,1471.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LUNCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LUNCH,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1887,3024343,1670.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,LUNCH,,0,topsquare,,,,,,,,9,
html-keyboard-response,1888,3025523,669.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUNCH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LUNCH,,0,topsquare,39,true,,,,,,9,green_square
html-keyboard-response,1889,3026817,783.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LUNCH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LUNCH,,0,topsquare,38,false,,,,,,9,
html-keyboard-response,1890,3030307,2986.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MULE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MULE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1891,3031754,946,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,MULE,,-1,,,,,,,,,-1,
html-keyboard-response,1892,3032648,392,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MULE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MULE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1893,3033965,812.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MULE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MULE,,-1,,,false,,,,,,-1,
html-keyboard-response,1894,3035715,1246.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TORNADO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TORNADO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1895,3037691,1468.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,TORNADO,,-1,,,,,,,,,-1,
html-keyboard-response,1896,3038858,655.6000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TORNADO</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TORNADO,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1897,3039675,309.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TORNADO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TORNADO,,-1,,,false,,,,,,-1,
html-keyboard-response,1898,3041980,1798.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LABEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LABEL,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1899,3043447,962.6000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,LABEL,,-1,,,,,,,,,-1,
html-keyboard-response,1900,3044571,614.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LABEL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LABEL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1901,3045404,327.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LABEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LABEL,,-1,,,false,,,,,,-1,
html-keyboard-response,1902,3047446,1537.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOILET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TOILET,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1903,3048778,829.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,TOILET,,0,bottomsquare,,,,,,,,7,
html-keyboard-response,1904,3050412,1130.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOILET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TOILET,,0,bottomsquare,37,false,,,,,,7,red_square
html-keyboard-response,1905,3052081,1152.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOILET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TOILET,,0,bottomsquare,40,true,,,,,,7,
html-keyboard-response,1906,3053977,1391.3999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHEEP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHEEP,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1907,3055618,1136.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,SHEEP,,-1,,,,,,,,,-1,
html-keyboard-response,1908,3056640,513.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHEEP</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHEEP,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1909,3058104,958.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHEEP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHEEP,,-1,,,false,,,,,,-1,
html-keyboard-response,1910,3060307,1699.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRUG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DRUG,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1911,3061783,970.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,DRUG,,-1,,,,,,,,,-1,
html-keyboard-response,1912,3062836,541.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRUG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRUG,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1913,3063755,410.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRUG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DRUG,,-1,,,false,,,,,,-1,
html-keyboard-response,1914,3065804,1545.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONVENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CONVENT,,-1,,78,true,,,,,NEW,,
