trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1472,2548498,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1473,2548703,null,"<div style=""font-size:42px;"">PUMPKIN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PUMPKIN,14,,,
html-keyboard-response,1474,2549010,null,"<div style=""font-size:42px;"">PUMPKIN</div>",null,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,1475,2550513,null,"",null,,word,PUMPKIN,,,,,,,,,,,,
html-keyboard-response,1476,2550719,null,"<div style=""font-size:42px;"">DRIVEWAY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DRIVEWAY,14,,,
html-keyboard-response,1477,2551024,null,"<div style=""font-size:42px;"">DRIVEWAY</div>",null,,word,DRIVEWAY,,,,,,,,,,,,
html-keyboard-response,1478,2552527,null,"",null,,word,DRIVEWAY,,,,,,,,,,,,
html-keyboard-response,1479,2552732,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SATURN,14,,,
html-keyboard-response,1480,2553037,null,"<div style=""font-size:42px;"">SATURN</div>",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1481,2554540,13.700000002980232,"",32,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1482,2554745,null,"<div style=""font-size:42px;"">PATROL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PATROL,14,,,
html-keyboard-response,1483,2555050,212.79999999701977,"<div style=""font-size:42px;"">PATROL</div>",32,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,1484,2556555,null,"",null,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,1485,2556761,null,"<div style=""font-size:42px;"">STRING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STRING,14,,,
html-keyboard-response,1486,2557068,null,"<div style=""font-size:42px;"">STRING</div>",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,1487,2558571,null,"",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,1488,2558777,null,"<div style=""font-size:42px;"">ATHLETE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ATHLETE,14,,,
html-keyboard-response,1489,2559083,282.69999998807907,"<div style=""font-size:42px;"">ATHLETE</div>",32,,word,ATHLETE,,,,,,,,,,,,
html-keyboard-response,1490,2560588,null,"",null,,word,ATHLETE,,,,,,,,,,,,
html-keyboard-response,1491,2560794,null,"<div style=""font-size:42px;"">KIWI</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KIWI,14,,,
html-keyboard-response,1492,2561097,156,"<div style=""font-size:42px;"">KIWI</div>",32,,word,KIWI,,,,,,,,,,,,
html-keyboard-response,1493,2562603,null,"",null,,word,KIWI,,,,,,,,,,,,
html-keyboard-response,1494,2562808,null,"<div style=""font-size:42px;"">PENCIL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PENCIL,14,,,
html-keyboard-response,1495,2563115,null,"<div style=""font-size:42px;"">PENCIL</div>",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,1496,2564620,null,"",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,1497,2564826,null,"<div style=""font-size:42px;"">WHISTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WHISTLE,14,,,
html-keyboard-response,1498,2565133,null,"<div style=""font-size:42px;"">WHISTLE</div>",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,1499,2566637,null,"",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,1500,2566843,null,"<div style=""font-size:42px;"">BATHROOM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BATHROOM,14,,,
html-keyboard-response,1501,2567146,null,"<div style=""font-size:42px;"">BATHROOM</div>",null,,word,BATHROOM,,,,,,,,,,,,
html-keyboard-response,1502,2568652,null,"",null,,word,BATHROOM,,,,,,,,,,,,
html-keyboard-response,1503,2568858,null,"<div style=""font-size:42px;"">SINK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SINK,14,,,
html-keyboard-response,1504,2569163,161.5,"<div style=""font-size:42px;"">SINK</div>",32,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1505,2570667,null,"",null,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1506,2570873,null,"<div style=""font-size:42px;"">PISTOL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PISTOL,14,,,
html-keyboard-response,1507,2571175,null,"<div style=""font-size:42px;"">PISTOL</div>",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,1508,2572681,null,"",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,1509,2572887,null,"<div style=""font-size:42px;"">FATHER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FATHER,14,,,
html-keyboard-response,1510,2573193,174.5,"<div style=""font-size:42px;"">FATHER</div>",32,,word,FATHER,,,,,,,,,,,,
html-keyboard-response,1511,2574698,null,"",null,,word,FATHER,,,,,,,,,,,,
html-keyboard-response,1512,2574909,null,"<div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DAD,14,,,
html-keyboard-response,1513,2575215,null,"<div style=""font-size:42px;"">DAD</div>",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,1514,2576720,null,"",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,1515,2576925,null,"<div style=""font-size:42px;"">BELT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BELT,14,,,
html-keyboard-response,1516,2577229,199.20000000298023,"<div style=""font-size:42px;"">BELT</div>",32,,word,BELT,,,,,,,,,,,,
html-keyboard-response,1517,2578736,null,"",null,,word,BELT,,,,,,,,,,,,
html-keyboard-response,1518,2578941,null,"<div style=""font-size:42px;"">LIST</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LIST,14,,,
html-keyboard-response,1519,2579248,274.5,"<div style=""font-size:42px;"">LIST</div>",32,,word,LIST,,,,,,,,,,,,
html-keyboard-response,1520,2580753,null,"",null,,word,LIST,,,,,,,,,,,,
call-function,1521,2580755,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1522,2580856,null,"",null,,,,,,,,,,,,,,,
math-period,1523,2583037,4023,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1524,2583142,null,"",null,,,,,,,,,,,,,,,
math-period,1525,2584765,3034.699999988079,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1526,2584867,null,"",null,,,,,,,,,,,,,,,
math-period,1527,2588566,7122.0999999940395,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1528,2588668,null,"",null,,,,,,,,,,,,,,,
math-period,1529,2590430,3345.0999999940395,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1530,2590537,null,"",null,,,,,,,,,,,,,,,
math-period,1531,2597206,12996.699999988079,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1532,2597308,null,"",null,,,,,,,,,,,,,,,
math-period,1533,2599670,4382.699999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1534,2599772,null,"",null,,,,,,,,,,,,,,,
math-period,1535,2602006,4233,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1536,2602114,null,"",null,,,,,,,,,,,,,,,
math-period,1537,2604054,3516.4000000059605,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1538,2604160,null,"",null,,,,,,,,,,,,,,,
math-period,1539,2604758,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1540,2605762,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1541,2605763,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1542,2605865,null,"",null,,,,,,,,,,,,,,,
recall-period,1543,2610942,36445.70000009239,"",,,,,,,,,,,pumpkin,,,,,
html-keyboard-response,1544,2611048,null,"",null,,,,,,,,,,,,,,,
recall-period,1545,2612734,7328.400000035763,"",,,,,,,,,,,father,,,,,
html-keyboard-response,1546,2612837,null,"",null,,,,,,,,,,,,,,,
recall-period,1547,2613813,2588.4999999701977,"",,,,,,,,,,,dad,,,,,
html-keyboard-response,1548,2613918,null,"",null,,,,,,,,,,,,,,,
recall-period,1549,2617854,14954.999999985099,"",,,,,,,,,,,patrol,,,,,
html-keyboard-response,1550,2617957,null,"",null,,,,,,,,,,,,,,,
recall-period,1551,2628087,48474.10000003874,"",,,,,,,,,,,ring,,,,,
html-keyboard-response,1552,2628190,null,"",null,,,,,,,,,,,,,,,
recall-period,1553,2635743,52787.09999997914,"",,,,,,,,,,,Saturn,,,,,
html-keyboard-response,1554,2635848,null,"",null,,,,,,,,,,,,,,,
recall-period,1555,2637142,4541.0000000447035,"",,,,,,,,,,,string,,,,,
html-keyboard-response,1556,2637245,null,"",null,,,,,,,,,,,,,,,
recall-period,1557,2680770,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1558,2681276,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1559,2683560,2282,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1560,2710803,27241.10000000894,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1561,2713306,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1562,2713511,null,"<div style=""font-size:42px;"">TOMBSTONE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TOMBSTONE,15,,,
html-keyboard-response,1563,2713816,null,"<div style=""font-size:42px;"">TOMBSTONE</div>",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1564,2715320,221.20000000298023,"",32,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1565,2715528,null,"<div style=""font-size:42px;"">HAMMER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAMMER,15,,,
html-keyboard-response,1566,2715831,null,"<div style=""font-size:42px;"">HAMMER</div>",null,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1567,2717335,32.3999999910593,"",32,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1568,2717540,null,"<div style=""font-size:42px;"">CONVENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,CONVENT,15,,,
html-keyboard-response,1569,2717845,null,"<div style=""font-size:42px;"">CONVENT</div>",null,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1570,2719350,815.7999999970198,"",32,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1571,2719557,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CIRCUS,15,,,
html-keyboard-response,1572,2719861,null,"<div style=""font-size:42px;"">CIRCUS</div>",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1573,2721365,122.59999999403954,"",32,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1574,2721571,null,"<div style=""font-size:42px;"">REINDEER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,REINDEER,15,,,
html-keyboard-response,1575,2721879,null,"<div style=""font-size:42px;"">REINDEER</div>",null,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1576,2723384,null,"",null,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1577,2723589,null,"<div style=""font-size:42px;"">DRINK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DRINK,15,,,
html-keyboard-response,1578,2723895,null,"<div style=""font-size:42px;"">DRINK</div>",null,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1579,2725397,205.79999999701977,"",32,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1580,2725601,null,"<div style=""font-size:42px;"">SICKLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SICKLE,15,,,
html-keyboard-response,1581,2725904,null,"<div style=""font-size:42px;"">SICKLE</div>",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1582,2727406,null,"",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1583,2727612,null,"<div style=""font-size:42px;"">SHINGLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,SHINGLE,15,,,
html-keyboard-response,1584,2727917,null,"<div style=""font-size:42px;"">SHINGLE</div>",null,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1585,2729421,546.4000000059605,"",32,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1586,2729627,null,"<div style=""font-size:42px;"">PUDDING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PUDDING,15,,,
html-keyboard-response,1587,2729933,null,"<div style=""font-size:42px;"">PUDDING</div>",null,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1588,2731439,null,"",null,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1589,2731644,null,"<div style=""font-size:42px;"">ORGAN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ORGAN,15,,,
html-keyboard-response,1590,2731947,null,"<div style=""font-size:42px;"">ORGAN</div>",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1591,2733450,33.5,"",32,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1592,2733655,null,"<div style=""font-size:42px;"">VAMPIRE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,VAMPIRE,15,,,
html-keyboard-response,1593,2733957,null,"<div style=""font-size:42px;"">VAMPIRE</div>",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1594,2735463,465.20000000298023,"",32,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1595,2735670,null,"<div style=""font-size:42px;"">LEAF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LEAF,15,,,
html-keyboard-response,1596,2735974,null,"<div style=""font-size:42px;"">LEAF</div>",null,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1597,2737477,null,"",null,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1598,2737685,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EYELASH,15,,,
html-keyboard-response,1599,2737988,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1600,2739492,257.6000000089407,"",32,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1601,2739698,null,"<div style=""font-size:42px;"">SOLDIER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SOLDIER,15,,,
html-keyboard-response,1602,2740001,null,"<div style=""font-size:42px;"">SOLDIER</div>",null,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1603,2741504,711.9000000059605,"",32,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1604,2741711,null,"<div style=""font-size:42px;"">MONARCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MONARCH,15,,,
html-keyboard-response,1605,2742015,null,"<div style=""font-size:42px;"">MONARCH</div>",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1606,2743519,null,"",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1607,2743725,null,"<div style=""font-size:42px;"">CASTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CASTLE,15,,,
html-keyboard-response,1608,2744031,null,"<div style=""font-size:42px;"">CASTLE</div>",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,1609,2745536,null,"",null,,word,CASTLE,,,,,,,,,,,,
call-function,1610,2745538,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1611,2745640,null,"",null,,,,,,,,,,,,,,,
math-period,1612,2748616,5669.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1613,2748721,null,"",null,,,,,,,,,,,,,,,
math-period,1614,2754111,10608.59999999404,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1615,2754214,null,"",null,,,,,,,,,,,,,,,
math-period,1616,2756584,4078.999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1617,2756689,null,"",null,,,,,,,,,,,,,,,
math-period,1618,2760906,8252.800000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1619,2761016,null,"",null,,,,,,,,,,,,,,,
math-period,1620,2764441,6509.5999999940395,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1621,2764543,null,"",null,,,,,,,,,,,,,,,
math-period,1622,2766672,3870.2000000029802,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1623,2766778,null,"",null,,,,,,,,,,,,,,,
math-period,1624,2768633,3217,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1625,2768736,null,"",null,,,,,,,,,,,,,,,
math-period,1626,2769540,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1627,2770546,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1628,2770547,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1629,2770650,null,"",null,,,,,,,,,,,,,,,
recall-period,1630,2774912,25050.20000001788,"",,,,,,,,,,,tombstone,,,,,
html-keyboard-response,1631,2775017,null,"",null,,,,,,,,,,,,,,,
recall-period,1632,2781432,62865.400000050664,"",,,,,,,,,,,vampire,,,,,
html-keyboard-response,1633,2781536,null,"",null,,,,,,,,,,,,,,,
recall-period,1634,2783081,6070.199999958277,"",,,,,,,,,,,castle,,,,,
html-keyboard-response,1635,2783184,null,"",null,,,,,,,,,,,,,,,
recall-period,1636,2785241,11035.700000017881,"",,,,,,,,,,,monarch,,,,,
html-keyboard-response,1637,2785345,null,"",null,,,,,,,,,,,,,,,
recall-period,1638,2787329,6259.999999985099,"",,,,,,,,,,,soldier,,,,,
html-keyboard-response,1639,2787431,null,"",null,,,,,,,,,,,,,,,
recall-period,1640,2792609,34814.89999999106,"",,,,,,,,,,,eyelash,,,,,
html-keyboard-response,1641,2792716,null,"",null,,,,,,,,,,,,,,,
recall-period,1642,2807889,74229.10000000894,"",,,,,,,,,,,leaf,,,,,
html-keyboard-response,1643,2807991,null,"",null,,,,,,,,,,,,,,,
recall-period,1644,2845552,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1645,2846059,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1646,2848450,2389.1000000089407,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1647,2852197,3745,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1648,2856921,4218.5,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1649,2862013,4588.29999999702,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1650,2865089,2570,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NUN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NUN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1651,2867776,2180.7999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,NUN,,-1,,,,,,,,,-1,
html-keyboard-response,1652,2874908,6628.29999999702,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NUN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NUN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1653,2880706,5293.399999991059,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NUN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NUN,,-1,,,false,,,,,,-1,
html-keyboard-response,1654,2884857,3645.6000000089407,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FIN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1655,2886770,1409.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FIN,,-1,,,,,,,,,-1,
html-keyboard-response,1656,2888410,1133.5999999940395,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1657,2889698,779.4000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1658,2894034,3834.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRAGON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DRAGON,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1659,2899547,5009.300000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DRAGON,,0,topsquare,,,,,,,,8,
html-keyboard-response,1660,2901490,1439.7999999970198,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAGON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRAGON,,0,topsquare,37,true,,,,,,8,red_square
html-keyboard-response,1661,2902894,899.6000000089407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRAGON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DRAGON,,0,topsquare,40,true,,,,,,8,
html-keyboard-response,1662,2906401,3004.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCARECROW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SCARECROW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1663,2910632,3723.5999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SCARECROW,,-1,,,,,,,,,-1,
html-keyboard-response,1664,2912602,1464,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SCARECROW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SCARECROW,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1665,2914595,1488,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCARECROW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCARECROW,,-1,,,false,,,,,,-1,
html-keyboard-response,1666,2917953,2856.4000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">THORN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,THORN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1667,2920427,1970.5999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,THORN,,-1,,,,,,,,,-1,
