trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
call-function,1463,2529309,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1464,2529413,null,"",null,,,,,,,,,,,,,,,
math-period,1465,2533534,8685.100000023842,"",,,,,,,,,,, 4,,,,,
html-keyboard-response,1466,2533638,null,"",null,,,,,,,,,,,,,,,
math-period,1467,2538573,9594.000000059605,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1468,2538676,null,"",null,,,,,,,,,,,,,,,
math-period,1469,2540499,3233.699999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1470,2540602,null,"",null,,,,,,,,,,,,,,,
math-period,1471,2542129,2763.9999999403954,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1472,2542231,null,"",null,,,,,,,,,,,,,,,
math-period,1473,2544784,4475.400000035763,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1474,2544887,null,"",null,,,,,,,,,,,,,,,
math-period,1475,2547333,4655.300000011921,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1476,2547437,null,"",null,,,,,,,,,,,,,,,
math-period,1477,2548283,1539.4000000357628,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1478,2548387,null,"",null,,,,,,,,,,,,,,,
math-period,1479,2549616,2354.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1480,2549718,null,"",null,,,,,,,,,,,,,,,
math-period,1481,2550837,2071.0000000596046,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1482,2550941,null,"",null,,,,,,,,,,,,,,,
math-period,1483,2552521,2951.400000035763,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1484,2552623,null,"",null,,,,,,,,,,,,,,,
math-period,1485,2553310,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1486,2554316,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1487,2554319,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1488,2554422,null,"",null,,,,,,,,,,,,,,,
recall-period,1489,2557104,15274.500000238419,"",,,,,,,,,,,pumpkin,,,,,
html-keyboard-response,1490,2557207,null,"",null,,,,,,,,,,,,,,,
recall-period,1491,2559075,6981.6999997496605,"",,,,,,,,,,,strings,,,,,
html-keyboard-response,1492,2559177,null,"",null,,,,,,,,,,,,,,,
recall-period,1493,2560870,7319.399999856949,"",,,,,,,,,,,pencil,,,,,
html-keyboard-response,1494,2560973,null,"",null,,,,,,,,,,,,,,,
recall-period,1495,2562546,7202.999999821186,"",,,,,,,,,,,people,,,,,
html-keyboard-response,1496,2562649,null,"",null,,,,,,,,,,,,,,,
recall-period,1497,2563630,4301.000000178814,"",,,,,,,,,,,pusher,,,,,
html-keyboard-response,1498,2563733,null,"",null,,,,,,,,,,,,,,,
recall-period,1499,2629325,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1500,2629831,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1501,2631191,1355.5,"<p> Good job! You have responded correctly to 96% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1502,2631998,804.6999999880791,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1503,2634503,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1504,2634707,null,"<div style=""font-size:42px;"">TOMBSTONE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TOMBSTONE,15,,,
html-keyboard-response,1505,2635012,152.39999997615814,"<div style=""font-size:42px;"">TOMBSTONE</div>",32,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1506,2636518,null,"",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1507,2636725,null,"<div style=""font-size:42px;"">HAMMER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAMMER,15,,,
html-keyboard-response,1508,2637032,272.0999999642372,"<div style=""font-size:42px;"">HAMMER</div>",32,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1509,2638537,null,"",null,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1510,2638743,null,"<div style=""font-size:42px;"">CONVENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CONVENT,15,,,
html-keyboard-response,1511,2639047,null,"<div style=""font-size:42px;"">CONVENT</div>",null,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1512,2640552,null,"",null,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1513,2640758,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CIRCUS,15,,,
html-keyboard-response,1514,2641063,251.69999998807907,"<div style=""font-size:42px;"">CIRCUS</div>",32,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1515,2642569,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1516,2642774,null,"<div style=""font-size:42px;"">REINDEER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,REINDEER,15,,,
html-keyboard-response,1517,2643079,245.60000002384186,"<div style=""font-size:42px;"">REINDEER</div>",32,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1518,2644586,null,"",null,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1519,2644795,null,"<div style=""font-size:42px;"">DRINK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRINK,15,,,
html-keyboard-response,1520,2645101,null,"<div style=""font-size:42px;"">DRINK</div>",null,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1521,2646607,null,"",null,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1522,2646813,null,"<div style=""font-size:42px;"">SICKLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SICKLE,15,,,
html-keyboard-response,1523,2647118,166.60000002384186,"<div style=""font-size:42px;"">SICKLE</div>",32,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1524,2648624,null,"",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1525,2648834,null,"<div style=""font-size:42px;"">SHINGLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHINGLE,15,,,
html-keyboard-response,1526,2649139,null,"<div style=""font-size:42px;"">SHINGLE</div>",null,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1527,2650646,126.10000002384186,"",32,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1528,2650852,null,"<div style=""font-size:42px;"">PUDDING</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PUDDING,15,,,
html-keyboard-response,1529,2651157,253.69999998807907,"<div style=""font-size:42px;"">PUDDING</div>",32,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1530,2652663,null,"",null,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1531,2652870,null,"<div style=""font-size:42px;"">ORGAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ORGAN,15,,,
html-keyboard-response,1532,2653174,null,"<div style=""font-size:42px;"">ORGAN</div>",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1533,2654680,null,"",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1534,2654886,null,"<div style=""font-size:42px;"">VAMPIRE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,VAMPIRE,15,,,
html-keyboard-response,1535,2655190,null,"<div style=""font-size:42px;"">VAMPIRE</div>",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1536,2656693,null,"",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1537,2656899,null,"<div style=""font-size:42px;"">LEAF</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LEAF,15,,,
html-keyboard-response,1538,2657203,null,"<div style=""font-size:42px;"">LEAF</div>",null,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1539,2658709,8.400000035762787,"",32,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1540,2658914,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,EYELASH,15,,,
html-keyboard-response,1541,2659217,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1542,2660723,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1543,2660929,null,"<div style=""font-size:42px;"">SOLDIER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SOLDIER,15,,,
html-keyboard-response,1544,2661234,null,"<div style=""font-size:42px;"">SOLDIER</div>",null,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1545,2662740,null,"",null,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1546,2662946,null,"<div style=""font-size:42px;"">MONARCH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,MONARCH,15,,,
html-keyboard-response,1547,2663252,null,"<div style=""font-size:42px;"">MONARCH</div>",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1548,2664759,null,"",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1549,2664965,null,"<div style=""font-size:42px;"">CASTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CASTLE,15,,,
html-keyboard-response,1550,2665269,null,"<div style=""font-size:42px;"">CASTLE</div>",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,1551,2666775,null,"",null,,word,CASTLE,,,,,,,,,,,,
call-function,1552,2666782,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1553,2666887,null,"",null,,,,,,,,,,,,,,,
math-period,1554,2668918,3610.7000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1555,2669021,null,"",null,,,,,,,,,,,,,,,
math-period,1556,2671225,4082.300000011921,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1557,2671328,null,"",null,,,,,,,,,,,,,,,
math-period,1558,2672561,2234.600000023842,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1559,2672665,null,"",null,,,,,,,,,,,,,,,
math-period,1560,2673917,2320.900000035763,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1561,2674021,null,"",null,,,,,,,,,,,,,,,
math-period,1562,2675623,2949.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1563,2675726,null,"",null,,,,,,,,,,,,,,,
math-period,1564,2677352,3092.2999999523163,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1565,2677455,null,"",null,,,,,,,,,,,,,,,
math-period,1566,2679703,4272.1000000834465,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1567,2679806,null,"",null,,,,,,,,,,,,,,,
math-period,1568,2682254,4603.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1569,2682357,null,"",null,,,,,,,,,,,,,,,
math-period,1570,2686915,8953.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1571,2687018,null,"",null,,,,,,,,,,,,,,,
math-period,1572,2688426,2581.8000000715256,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1573,2688529,null,"",null,,,,,,,,,,,,,,,
math-period,1574,2690785,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1575,2691791,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1576,2691793,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1577,2691898,null,"",null,,,,,,,,,,,,,,,
recall-period,1578,2693993,14060.30000025034,"",,,,,,,,,,,tombstone,,,,,
html-keyboard-response,1579,2694095,null,"",null,,,,,,,,,,,,,,,
recall-period,1580,2695711,7303.199999809265,"",,,,,,,,,,,reindeer,,,,,
html-keyboard-response,1581,2695814,null,"",null,,,,,,,,,,,,,,,
recall-period,1582,2697381,8261.400000274181,"",,,,,,,,,,,castle,,,,,
html-keyboard-response,1583,2697484,null,"",null,,,,,,,,,,,,,,,
recall-period,1584,2766799,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1585,2767305,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1586,2768659,1348.5999999642372,"<p> Good job! You have responded correctly to 96% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1587,2774449,5785,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1588,2777299,2344.399999976158,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1589,2778964,1160.699999988079,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1590,2781832,2360.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COTTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COTTON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1591,2784237,1898.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,COTTON,,-1,,,,,,,,,-1,
html-keyboard-response,1592,2790230,5487.900000035763,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COTTON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COTTON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1593,2793429,2690.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COTTON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COTTON,,-1,,,false,,,,,,-1,
html-keyboard-response,1594,2797995,4060.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COWBOY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COWBOY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1595,2800085,1583.199999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,COWBOY,,0,bottomsquare,,,,,,,,11,
html-keyboard-response,1596,2801295,699,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COWBOY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COWBOY,,0,bottomsquare,39,false,,,,,,11,green_square
html-keyboard-response,1597,2803881,2077.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COWBOY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COWBOY,,0,bottomsquare,40,true,,,,,,11,
html-keyboard-response,1598,2807826,3439.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COUNTY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COUNTY,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1599,2810062,1729.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,COUNTY,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1600,2811527,955.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COUNTY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COUNTY,,1,bottomsquare,37,true,,,,,,13,green_square
html-keyboard-response,1601,2812564,526.6999999880791,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COUNTY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COUNTY,,1,bottomsquare,38,false,,,,,,13,
html-keyboard-response,1602,2815697,2626.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DOORBELL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DOORBELL,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1603,2817726,1523.0999999642372,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,DOORBELL,,0,bottomsquare,,,,,,,,5,
html-keyboard-response,1604,2819925,1690.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOORBELL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DOORBELL,,0,bottomsquare,37,false,,,,,,5,green_square
html-keyboard-response,1605,2821519,1084.9000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOORBELL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DOORBELL,,0,bottomsquare,40,false,,,,,,5,
html-keyboard-response,1606,2824636,2609.900000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TORTOISE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TORTOISE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1607,2826602,1458.5999999642372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,TORTOISE,,-1,,,,,,,,,-1,
html-keyboard-response,1608,2828027,918.1999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TORTOISE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TORTOISE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1609,2829373,835.5999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TORTOISE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TORTOISE,,-1,,,false,,,,,,-1,
html-keyboard-response,1610,2831745,1867.3999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PISTOL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PISTOL,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1611,2833525,1268.4000000357628,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PISTOL,,1,topsquare,,,,,,,,12,
html-keyboard-response,1612,2834538,503.30000001192093,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PISTOL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PISTOL,,1,topsquare,37,true,,,,,,12,green_square
html-keyboard-response,1613,2835780,731.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PISTOL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PISTOL,,1,topsquare,38,true,,,,,,12,
html-keyboard-response,1614,2839105,2820.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BATHTUB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BATHTUB,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1615,2840930,1317.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BATHTUB,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,1616,2842039,600.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATHTUB</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BATHTUB,,1,bottomsquare,37,true,,,,,,2,green_square
html-keyboard-response,1617,2842867,318.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BATHTUB,,1,bottomsquare,38,true,,,,,,2,
html-keyboard-response,1618,2845227,1855,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAPEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LAPEL,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1619,2847314,1580.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LAPEL,,0,topsquare,,,,,,,,4,
html-keyboard-response,1620,2849078,1254.199999988079,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAPEL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LAPEL,,0,topsquare,39,false,,,,,,4,green_square
html-keyboard-response,1621,2850715,1128.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAPEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LAPEL,,0,topsquare,38,true,,,,,,4,
html-keyboard-response,1622,2853305,2086.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">POND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,POND,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1623,2855293,1480.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,POND,,0,topsquare,,,,,,,,7,
html-keyboard-response,1624,2856747,943.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">POND</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,POND,,0,topsquare,37,true,,,,,,7,red_square
html-keyboard-response,1625,2858089,833.8000000119209,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">POND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,POND,,0,topsquare,40,true,,,,,,7,
html-keyboard-response,1626,2860568,1973.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRANDY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BRANDY,,0,bottomsquare,66,false,,,,,NEW,,
