trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1804,4117334,1325.8999999910593,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VAN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1805,4118170,332.70000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1806,4120681,2008.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MONEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MONEY,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1807,4122222,1038.0999999940395,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MONEY,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1808,4123782,1056.0999999940395,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MONEY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MONEY,,1,bottomsquare,39,true,,,,,,7,green_square
html-keyboard-response,1809,4125490,1203.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MONEY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MONEY,,1,bottomsquare,40,false,,,,,,7,
html-keyboard-response,1810,4128296,2304.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JEWEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JEWEL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1811,4129622,824.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,JEWEL,,-1,,,,,,,,,-1,
html-keyboard-response,1812,4130788,663.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JEWEL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,JEWEL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1813,4132136,844.7000000029802,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JEWEL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,JEWEL,,-1,,,false,,,,,,-1,
html-keyboard-response,1814,4134702,2063.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRIDE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BRIDE,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1815,4136524,1319.2000000029802,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BRIDE,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1816,4138232,1204.2000000029802,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BRIDE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BRIDE,,1,bottomsquare,39,false,,,,,,12,red_square
html-keyboard-response,1817,4138978,242.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRIDE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRIDE,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1818,4140829,1348,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DANDRUFF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DANDRUFF,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1819,4141878,547,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,DANDRUFF,,-1,,,,,,,,,-1,
html-keyboard-response,1820,4142912,530.7000000029802,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DANDRUFF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DANDRUFF,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1821,4143734,318.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DANDRUFF</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DANDRUFF,,-1,,,false,,,,,,-1,
html-keyboard-response,1822,4145784,1548.3999999910593,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PREACHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PREACHER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1823,4147680,1393.2000000029802,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PREACHER,,0,topsquare,,,,,,,,3,
html-keyboard-response,1824,4148758,575.0999999940395,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PREACHER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PREACHER,,0,topsquare,39,false,,,,,,3,green_square
html-keyboard-response,1825,4149608,346.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PREACHER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PREACHER,,0,topsquare,38,false,,,,,,3,
html-keyboard-response,1826,4151566,1456.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SISTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SISTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1827,4152725,657.0999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SISTER,,-1,,,,,,,,,-1,
html-keyboard-response,1828,4153629,400.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SISTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SISTER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1829,4154385,252.09999999403954,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SISTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SISTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1830,4156556,1667.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HAND,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1831,4157438,379.20000000298023,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,HAND,,0,topsquare,,,,,,,,10,
html-keyboard-response,1832,4158658,715.9000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HAND,,0,topsquare,39,true,,,,,,10,red_square
html-keyboard-response,1833,4159464,302.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HAND,,0,topsquare,38,false,,,,,,10,
html-keyboard-response,1834,4161750,1784.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PERSON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PERSON,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1835,4163400,1146.7999999970198,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PERSON,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1836,4164714,800.9000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PERSON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PERSON,,1,bottomsquare,37,true,,,,,,13,green_square
html-keyboard-response,1837,4165594,376.79999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PERSON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PERSON,,1,bottomsquare,38,true,,,,,,13,
html-keyboard-response,1838,4168777,2681.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRITIC</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CRITIC,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1839,4169815,533.5999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CRITIC,,-1,,,,,,,,,-1,
html-keyboard-response,1840,4171223,904.7999999970198,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CRITIC</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRITIC,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1841,4172225,498.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRITIC</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRITIC,,-1,,,false,,,,,,-1,
html-keyboard-response,1842,4173626,898.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WAGON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WAGON,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1843,4175142,1013,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,WAGON,,0,topsquare,,,,,,,,9,
html-keyboard-response,1844,4175892,247.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAGON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WAGON,,0,topsquare,39,true,,,,,,9,red_square
html-keyboard-response,1845,4176592,197.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAGON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WAGON,,0,topsquare,40,true,,,,,,9,
html-keyboard-response,1846,4178665,1570.2999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OUTFIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,OUTFIT,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1847,4180028,860.7999999970198,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,OUTFIT,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1848,4181292,760.6000000089407,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">OUTFIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OUTFIT,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1849,4182018,223,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OUTFIT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,OUTFIT,,0,bottomsquare,40,true,,,,,,16,
html-keyboard-response,1850,4184081,1560.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LANDSCAPE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1851,4184868,284.20000000298023,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,LANDSCAPE,,1,topsquare,,,,,,,,10,
html-keyboard-response,1852,4185616,244.79999999701977,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LANDSCAPE,,1,topsquare,39,true,,,,,,10,green_square
html-keyboard-response,1853,4186337,216.70000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LANDSCAPE,,1,topsquare,40,true,,,,,,10,
html-keyboard-response,1854,4188241,1401.7999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRAME</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FRAME,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1855,4189095,351.40000000596046,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,FRAME,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1856,4189820,222.29999999701977,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FRAME,,0,bottomsquare,39,false,,,,,,9,green_square
html-keyboard-response,1857,4190552,228.59999999403954,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FRAME,,0,bottomsquare,40,true,,,,,,9,
html-keyboard-response,1858,4192630,1575.3999999910593,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ROOM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ROOM,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1859,4193638,506.1000000089407,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,ROOM,,-1,,,,,,,,,-1,
html-keyboard-response,1860,4194375,234,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ROOM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ROOM,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1861,4195048,169.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ROOM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ROOM,,-1,,,false,,,,,,-1,
html-keyboard-response,1862,4196788,1238.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SILVERWARE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SILVERWARE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1863,4198016,726.0999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SILVERWARE,,-1,,,,,,,,,-1,
html-keyboard-response,1864,4198612,92.30000001192093,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SILVERWARE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SILVERWARE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1865,4199212,97,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SILVERWARE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SILVERWARE,,-1,,,false,,,,,,-1,
html-keyboard-response,1866,4204396,4681,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAIRS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STAIRS,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1867,4205194,295.29999999701977,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,STAIRS,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,1868,4205966,268.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAIRS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STAIRS,,0,bottomsquare,37,true,,,,,,6,red_square
html-keyboard-response,1869,4206668,198.29999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAIRS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STAIRS,,0,bottomsquare,38,false,,,,,,6,
html-keyboard-response,1870,4208573,1402.4000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRIEFCASE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BRIEFCASE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1871,4209676,601,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BRIEFCASE,,1,topsquare,,,,,,,,8,
html-keyboard-response,1872,4210324,144,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRIEFCASE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BRIEFCASE,,1,topsquare,39,true,,,,,,8,green_square
html-keyboard-response,1873,4211000,172.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRIEFCASE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRIEFCASE,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,1874,4212990,1487.2999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAD,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1875,4213984,491.8999999910593,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,DAD,,-1,,,,,,,,,-1,
html-keyboard-response,1876,4214680,192.19999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAD,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1877,4215334,151.3999999910593,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAD,,-1,,,false,,,,,,-1,
html-keyboard-response,1878,4217192,1356.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COMMITTEE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COMMITTEE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1879,4218092,396.90000000596046,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COMMITTEE,,-1,,,,,,,,,-1,
