trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
recall-period,485,829082,4629.124999996042,"",,,,,,,,,Beaver
html-keyboard-response,486,829184,null,"",null,,,,,,,,
recall-period,487,830648,1461.274999999674,"",,,,,,,,,
html-keyboard-response,488,830752,null,"",null,,,,,,,,
recall-period,489,832697,12152.904999997234,"",,,,,,,,,Goblin
html-keyboard-response,490,832801,null,"",null,,,,,,,,
recall-period,491,894114,14499.120000000228,"",,,,,,,,,altundefined
html-keyboard-response,492,894617,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,493,897980,3360.5349999997998,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,494,898648,666.290000001085,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,495,901152,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,496,901655,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,497,903160,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,498,903641,479.64000000129454,"CRAB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,499,905148,null,"CRAB",null,word,,,,, 'CRAB',,
html-keyboard-response,500,905513,363.3150000005262,"COD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,501,907015,null,"COD",null,word,,,,, 'COD',,
html-keyboard-response,502,907520,null,"DENIM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,503,909022,null,"DENIM",null,word,,,,, 'DENIM',,
html-keyboard-response,504,909527,null,"COOKBOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,505,911031,null,"COOKBOOK",null,word,,,,, 'COOKBOOK',,
html-keyboard-response,506,911404,370.66000000049826,"BRANCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,507,912906,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,508,913310,401.7649999987334,"DOORBELL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,509,914814,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,510,915251,435.0900000008987,"PLAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,511,916753,null,"PLAID",null,word,,,,, 'PLAID',,
html-keyboard-response,512,917256,null,"CRYSTAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,513,918761,null,"CRYSTAL",null,word,,,,, 'CRYSTAL',,
html-keyboard-response,514,919263,null,"CABIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,515,920766,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,516,921151,383.41000000038184,"SHELTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,517,922654,null,"SHELTER",null,word,,,,, 'SHELTER',,
html-keyboard-response,518,923156,null,"PEBBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,519,924661,null,"PEBBLE",null,word,,,,, 'PEBBLE',,
html-keyboard-response,520,925054,390.04000000015367,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,521,926560,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,522,927063,null,"YARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,523,928566,null,"YARD",null,word,,,,, 'YARD',,
html-keyboard-response,524,929068,null,"CABOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,525,930572,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,526,931079,null,"STONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,527,932585,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,528,933089,null,"DIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,529,934594,null,"DIVER",null,word,,,,, 'DIVER',,
html-keyboard-response,530,934954,357.48000000056345,"PADDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,531,936460,null,"PADDLE",null,word,,,,, 'PADDLE',,
call-function,532,936461,,"",,,,,,,,,
html-keyboard-response,533,936565,null,"",null,,,,,,,,
math-period,534,937833,2265.400000000256,"",,,,,,,,,3
html-keyboard-response,535,937937,null,"",null,,,,,,,,
math-period,536,939324,2588.9449999976205,"",,,,,,,,,5
html-keyboard-response,537,939427,null,"",null,,,,,,,,
math-period,538,942011,5005.209999999264,"",,,,,,,,,5
html-keyboard-response,539,942114,null,"",null,,,,,,,,
math-period,540,943391,2392.7349999995204,"",,,,,,,,,1
html-keyboard-response,541,943495,null,"",null,,,,,,,,
math-period,542,944594,2083.3100000001723,"",,,,,,,,,1
html-keyboard-response,543,944697,null,"",null,,,,,,,,
math-period,544,945605,1719.8649999990594,"",,,,,,,,,1
html-keyboard-response,545,945707,null,"",null,,,,,,,,
math-period,546,946752,1965.2999999999302,"",,,,,,,,,3
html-keyboard-response,547,946855,null,"",null,,,,,,,,
math-period,548,947760,1730.4500000010012,"",,,,,,,,,4
html-keyboard-response,549,947864,null,"",null,,,,,,,,
math-period,550,951008,15869.114999999758,"",,,,,,,,,3
html-keyboard-response,551,951112,null,"",null,,,,,,,,
math-period,552,952295,2249.2750000001397,"",,,,,,,,,4
html-keyboard-response,553,952400,null,"",null,,,,,,,,
math-period,554,954444,3862.05000000156,"",,,,,,,,,0
html-keyboard-response,555,954547,null,"",null,,,,,,,,
math-period,556,955786,2171.7549999974435,"",,,,,,,,,0
html-keyboard-response,557,955888,null,"",null,,,,,,,,
math-period,558,957467,2925.710000001476,"",,,,,,,,,4
html-keyboard-response,559,957571,null,"",null,,,,,,,,
math-period,560,958597,1850.1499999985099,"",,,,,,,,,3
html-keyboard-response,561,958700,null,"",null,,,,,,,,
math-period,562,959911,2255.719999999157,"",,,,,,,,,5
html-keyboard-response,563,960015,null,"",null,,,,,,,,
math-period,564,960461,null,"",,,,,,,,,
html-keyboard-response,565,961466,null,"Recall Period!",null,,,,,,,,
call-function,566,961468,,"",,,,,,,,,
html-keyboard-response,567,961573,null,"",null,,,,,,,,
recall-period,568,963914,9853.899999996647,"",,,,,,,,,Cod
html-keyboard-response,569,964017,null,"",null,,,,,,,,
recall-period,570,966515,14445.285000003525,"",,,,,,,,,Caboose
html-keyboard-response,571,966618,null,"",null,,,,,,,,
recall-period,572,968042,6754.145000004442,"",,,,,,,,,Stone
html-keyboard-response,573,968144,null,"",null,,,,,,,,
recall-period,574,972789,25732.54000000283,"",,,,,,,,,Tile
html-keyboard-response,575,972892,null,"",null,,,,,,,,
recall-period,576,975250,16302.09500000847,"",,,,,,,,,Gorilla
html-keyboard-response,577,975354,null,"",null,,,,,,,,
recall-period,578,979042,24005.630000008736,"",,,,,,,,,Cod
html-keyboard-response,579,979145,null,"",null,,,,,,,,
recall-period,580,1036470,null,"",,,,,,,,,
html-keyboard-response,581,1036974,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,582,1038426,1448.7250000002095,"<p> Good job! You responded correctly to 94% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,583,1038818,390.69999999995343,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,584,1041325,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,585,1041831,null,"CARRIAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,586,1043333,null,"CARRIAGE",null,word,,,,, 'CARRIAGE',,
html-keyboard-response,587,1043708,373.19000000017695,"FRAME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,588,1045210,null,"FRAME",null,word,,,,, 'FRAME',,
html-keyboard-response,589,1045591,378.7150000007823,"RECORD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,590,1047097,null,"RECORD",null,word,,,,, 'RECORD',,
html-keyboard-response,591,1047602,null,"RIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,592,1049109,null,"RIVER",null,word,,,,, 'RIVER',,
html-keyboard-response,593,1049615,null,"THRONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1051120,null,"THRONE",null,word,,,,, 'THRONE',,
html-keyboard-response,595,1051623,null,"PROTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,596,1053127,null,"PROTON",null,word,,,,, 'PROTON',,
html-keyboard-response,597,1053633,null,"MAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,598,1055136,null,"MAPLE",null,word,,,,, 'MAPLE',,
html-keyboard-response,599,1055448,310.45499999891035,"TRENCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,600,1056956,null,"TRENCH",null,word,,,,, 'TRENCH',,
html-keyboard-response,601,1057461,null,"PAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,602,1058968,null,"PAIL",null,word,,,,, 'PAIL',,
html-keyboard-response,603,1059389,418.9099999985192,"SENATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,604,1060895,null,"SENATE",null,word,,,,, 'SENATE',,
html-keyboard-response,605,1061246,346.910000000149,"HOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,606,1062751,null,"HOOD",null,word,,,,, 'HOOD',,
html-keyboard-response,607,1063255,null,"MOTHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,608,1064757,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,609,1065261,null,"ADULT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,610,1066765,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,611,1067271,null,"CRADLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,612,1068775,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,613,1069184,407.839999999851,"ATLAS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,614,1070688,null,"ATLAS",null,word,,,,, 'ATLAS',,
html-keyboard-response,615,1071197,null,"PLAQUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,616,1072702,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,617,1073207,null,"MOTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,618,1074711,null,"MOTOR",null,word,,,,, 'MOTOR',,
html-keyboard-response,619,1075207,493.87000000011176,"CROWN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,620,1076710,null,"CROWN",null,word,,,,, 'CROWN',,
call-function,621,1076711,,"",,,,,,,,,
html-keyboard-response,622,1076813,null,"",null,,,,,,,,
math-period,623,1078840,6079.654999999562,"",,,,,,,,,2
html-keyboard-response,624,1078945,null,"",null,,,,,,,,
math-period,625,1080421,2858.4400000018068,"",,,,,,,,,2
html-keyboard-response,626,1080523,null,"",null,,,,,,,,
math-period,627,1081364,1553.1299999984913,"",,,,,,,,,3
html-keyboard-response,628,1081466,null,"",null,,,,,,,,
math-period,629,1082215,1373.9299999980722,"",,,,,,,,,3
html-keyboard-response,630,1082319,null,"",null,,,,,,,,
math-period,631,1084370,3770.470000001369,"",,,,,,,,,0
html-keyboard-response,632,1084474,null,"",null,,,,,,,,
math-period,633,1085869,2675.4000000001397,"",,,,,,,,,1
html-keyboard-response,634,1085973,null,"",null,,,,,,,,
math-period,635,1086940,1766.4649999989197,"",,,,,,,,,2
html-keyboard-response,636,1087044,null,"",null,,,,,,,,
math-period,637,1088265,2199.76999999932,"",,,,,,,,,2
html-keyboard-response,638,1088368,null,"",null,,,,,,,,
math-period,639,1089319,1708.9299999985378,"",,,,,,,,,2
html-keyboard-response,640,1089422,null,"",null,,,,,,,,
math-period,641,1091206,3222.895000000717,"",,,,,,,,,0
html-keyboard-response,642,1091308,null,"",null,,,,,,,,
math-period,643,1097990,13121.549999999814,"",,,,,,,,,2
html-keyboard-response,644,1098094,null,"",null,,,,,,,,
math-period,645,1099392,2406.1449999988545,"",,,,,,,,,3
html-keyboard-response,646,1099499,null,"",null,,,,,,,,
math-period,647,1100693,2232.734999999637,"",,,,,,,,,1
html-keyboard-response,648,1100795,null,"",null,,,,,,,,
math-period,649,1100800,null,"",,,,,,,,,
html-keyboard-response,650,1101802,null,"Recall Period!",null,,,,,,,,
call-function,651,1101804,,"",,,,,,,,,
html-keyboard-response,652,1101909,null,"",null,,,,,,,,
recall-period,653,1104545,15617.179999997374,"",,,,,,,,,Stone
html-keyboard-response,654,1104647,null,"",null,,,,,,,,
recall-period,655,1106749,11850.015000004089,"",,,,,,,,,Goose
html-keyboard-response,656,1106853,null,"",null,,,,,,,,
recall-period,657,1116283,49155.074999993434,"",,,,,,,,,Tile
html-keyboard-response,658,1116387,null,"",null,,,,,,,,
recall-period,659,1117448,4108.929999999702,"",,,,,,,,,Crown
html-keyboard-response,660,1117551,null,"",null,,,,,,,,
recall-period,661,1120885,24241.309999996098,"",,,,,,,,,Throne
html-keyboard-response,662,1120987,null,"",null,,,,,,,,
recall-period,663,1176808,null,"",,,,,,,,,
html-keyboard-response,664,1177313,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,665,1178975,1659.669999999227,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,666,1179399,422.91499999933876,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,667,1181903,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,668,1182371,466.21500000031665,"MARKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,669,1183875,null,"MARKER",null,word,,,,, 'MARKER',,
html-keyboard-response,670,1184378,null,"MEADOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,671,1185885,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,672,1186388,null,"HAWK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,673,1187891,null,"HAWK",null,word,,,,, 'HAWK',,
html-keyboard-response,674,1188397,null,"ROBIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,675,1189902,null,"ROBIN",null,word,,,,, 'ROBIN',,
html-keyboard-response,676,1190402,498.2349999991711,"PENGUIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,677,1191903,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
html-keyboard-response,678,1192407,null,"FLOWER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,679,1193910,null,"FLOWER",null,word,,,,, 'FLOWER',,
html-keyboard-response,680,1194413,null,"TUNNEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,681,1195917,null,"TUNNEL",null,word,,,,, 'TUNNEL',,
html-keyboard-response,682,1196423,null,"FLAG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,683,1197928,null,"FLAG",null,word,,,,, 'FLAG',,
html-keyboard-response,684,1198434,null,"PIGMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,685,1199935,null,"PIGMENT",null,word,,,,, 'PIGMENT',,
html-keyboard-response,686,1200349,412.7599999993108,"KETTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,687,1201853,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,688,1202355,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,689,1203860,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,690,1204295,432.1550000004936,"LONDON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,691,1205798,null,"LONDON",null,word,,,,, 'LONDON',,
html-keyboard-response,692,1206300,null,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,693,1207805,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,694,1208230,422.02499999990687,"STABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,695,1209736,null,"STABLE",null,word,,,,, 'STABLE',,
html-keyboard-response,696,1210238,null,"EUROPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,697,1211743,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,698,1212115,370.6799999999348,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,699,1213621,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,700,1214126,null,"MISTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,701,1215629,null,"MISTER",null,word,,,,, 'MISTER',,
html-keyboard-response,702,1216133,null,"SHOELACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,703,1217638,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
call-function,704,1217639,,"",,,,,,,,,
html-keyboard-response,705,1217744,null,"",null,,,,,,,,
math-period,706,1219091,2520.16500000027,"",,,,,,,,,4
html-keyboard-response,707,1219197,null,"",null,,,,,,,,
math-period,708,1220058,1530.7000000008848,"",,,,,,,,,5
html-keyboard-response,709,1220162,null,"",null,,,,,,,,
math-period,710,1221098,1672.6499999987427,"",,,,,,,,,4
html-keyboard-response,711,1221203,null,"",null,,,,,,,,
math-period,712,1223290,4059.7649999998976,"",,,,,,,,,1
html-keyboard-response,713,1223394,null,"",null,,,,,,,,
math-period,714,1224484,1943.2450000003446,"",,,,,,,,,2
html-keyboard-response,715,1224586,null,"",null,,,,,,,,
math-period,716,1226066,2447.4399999980815,"",,,,,,,,,2
html-keyboard-response,717,1226169,null,"",null,,,,,,,,
math-period,718,1228468,4443.089999998687,"",,,,,,,,,2
html-keyboard-response,719,1228570,null,"",null,,,,,,,,
math-period,720,1230413,5632.074999997625,"",,,,,,,,,4
html-keyboard-response,721,1230515,null,"",null,,,,,,,,
math-period,722,1232834,4482.900000000838,"",,,,,,,,,4
html-keyboard-response,723,1232938,null,"",null,,,,,,,,
math-period,724,1234654,3279.114999999292,"",,,,,,,,,1
html-keyboard-response,725,1234760,null,"",null,,,,,,,,
math-period,726,1238516,13353.574999999255,"",,,,,,,,,4
html-keyboard-response,727,1238619,null,"",null,,,,,,,,
math-period,728,1240465,3517.265000000363,"",,,,,,,,,2
html-keyboard-response,729,1240568,null,"",null,,,,,,,,
math-period,730,1241647,null,"",,,,,,,,,
html-keyboard-response,731,1242650,null,"Recall Period!",null,,,,,,,,
call-function,732,1242650,,"",,,,,,,,,
html-keyboard-response,733,1242755,null,"",null,,,,,,,,
recall-period,734,1245435,16438.98000000976,"",,,,,,,,,Penguin
html-keyboard-response,735,1245538,null,"",null,,,,,,,,
recall-period,736,1248330,8415.405000003986,"",,,,,,,,,Kettle
html-keyboard-response,737,1248436,null,"",null,,,,,,,,
recall-period,738,1256225,43663.44499999797,"",,,,,,,,,King
html-keyboard-response,739,1256327,null,"",null,,,,,,,,
recall-period,740,1278677,174138.62500000163,"",,,,,,,,,London
html-keyboard-response,741,1278780,null,"",null,,,,,,,,
recall-period,742,1281576,12604.279999998165,"",,,,,,,,,Art
html-keyboard-response,743,1281679,null,"",null,,,,,,,,
recall-period,744,1317655,null,"",,,,,,,,,
html-keyboard-response,745,1318162,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,746,1318198,33.37499999906868,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,747,1318678,478.1899999997113,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,748,1321182,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,749,1321584,400.4650000005495,"PORPOISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,750,1323086,null,"PORPOISE",null,word,,,,, 'PORPOISE',,
html-keyboard-response,751,1323591,null,"TUBA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,752,1325097,null,"TUBA",null,word,,,,, 'TUBA',,
html-keyboard-response,753,1325602,null,"PIANO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,754,1327105,null,"PIANO",null,word,,,,, 'PIANO',,
html-keyboard-response,755,1327509,401.9900000002235,"PLASTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,756,1329018,null,"PLASTER",null,word,,,,, 'PLASTER',,
