trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1874,3077377,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,1875,3077808,428.00000000046566,"CLIPPERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1876,3079312,null,"CLIPPERS",null,word,,,,, 'CLIPPERS',,
html-keyboard-response,1877,3079816,null,"CASHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1878,3081321,null,"CASHEW",null,word,,,,, 'CASHEW',,
html-keyboard-response,1879,3081704,381,"PADDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1880,3083208,null,"PADDING",null,word,,,,, 'PADDING',,
html-keyboard-response,1881,3083712,null,"FROG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1882,3085216,null,"FROG",null,word,,,,, 'FROG',,
html-keyboard-response,1883,3085616,397.00000000046566,"SUITE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1884,3087120,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,1885,3087471,349,"RESORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1886,3088974,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,1887,3089478,null,"SEASHORE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1888,3090981,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1889,3091485,null,"PENGUIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1890,3092989,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
html-keyboard-response,1891,3093492,null,"BATHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1892,3094998,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1893,3095502,null,"HERO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1894,3097006,null,"HERO",null,word,,,,, 'HERO',,
html-keyboard-response,1895,3097408,400,"BURGLAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1896,3098912,null,"BURGLAR",null,word,,,,, 'BURGLAR',,
html-keyboard-response,1897,3099280,364.99999999953434,"ELBOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1898,3100785,null,"ELBOW",null,word,,,,, 'ELBOW',,
html-keyboard-response,1899,3101288,null,"LACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1900,3102792,null,"LACE",null,word,,,,, 'LACE',,
call-function,1901,3102793,,"",,,,,,,,,
html-keyboard-response,1902,3102896,null,"",null,,,,,,,,
math-period,1903,3104447,2890,"",,,,,,,,,4
html-keyboard-response,1904,3104550,null,"",null,,,,,,,,
math-period,1905,3105599,1950,"",,,,,,,,,5
html-keyboard-response,1906,3105702,null,"",null,,,,,,,,
math-period,1907,3106615,1698.0000000004657,"",,,,,,,,,6
html-keyboard-response,1908,3106718,null,"",null,,,,,,,,
math-period,1909,3107975,2389.9999999990687,"",,,,,,,,,2
html-keyboard-response,1910,3108078,null,"",null,,,,,,,,
math-period,1911,3109191,2102.0000000004657,"",,,,,,,,,5
html-keyboard-response,1912,3109293,null,"",null,,,,,,,,
math-period,1913,3110487,2232,"",,,,,,,,,3
html-keyboard-response,1914,3110590,null,"",null,,,,,,,,
math-period,1915,3111663,1998.0000000004657,"",,,,,,,,,4
html-keyboard-response,1916,3111766,null,"",null,,,,,,,,
math-period,1917,3112903,2118.0000000004657,"",,,,,,,,,5
html-keyboard-response,1918,3113006,null,"",null,,,,,,,,
math-period,1919,3115199,4141.999999999069,"",,,,,,,,,2
html-keyboard-response,1920,3115302,null,"",null,,,,,,,,
math-period,1921,3116807,2846.0000000004657,"",,,,,,,,,1
html-keyboard-response,1922,3116911,null,"",null,,,,,,,,
math-period,1923,3118543,3068,"",,,,,,,,,5
html-keyboard-response,1924,3118647,null,"",null,,,,,,,,
math-period,1925,3122654,7853,"",,,,,,,,,2
html-keyboard-response,1926,3122757,null,"",null,,,,,,,,
math-period,1927,3123823,1975,"",,,,,,,,,1
html-keyboard-response,1928,3123925,null,"",null,,,,,,,,
math-period,1929,3124719,1472,"",,,,,,,,,2
html-keyboard-response,1930,3124821,null,"",null,,,,,,,,
math-period,1931,3125871,1928,"",,,,,,,,,4
html-keyboard-response,1932,3125974,null,"",null,,,,,,,,
math-period,1933,3126797,null,"",,,,,,,,,
html-keyboard-response,1934,3127801,null,"Recall Period!",null,,,,,,,,
call-function,1935,3127802,,"",,,,,,,,,
html-keyboard-response,1936,3127904,null,"",null,,,,,,,,
recall-period,1937,3131240,15541,"",,,,,,,,,bathroom
html-keyboard-response,1938,3131344,null,"",null,,,,,,,,
recall-period,1939,3132776,4825.000000000466,"",,,,,,,,,hero
html-keyboard-response,1940,3132879,null,"",null,,,,,,,,
recall-period,1941,3134935,9520.000000000466,"",,,,,,,,,giraffe
html-keyboard-response,1942,3135037,null,"",null,,,,,,,,
recall-period,1943,3142056,43850,"",,,,,,,,,salmon
html-keyboard-response,1944,3142158,null,"",null,,,,,,,,
recall-period,1945,3159879,117957,"",,,,,,,,,pond
html-keyboard-response,1946,3159983,null,"",null,,,,,,,,
recall-period,1947,3181600,124702,"",,,,,,,,,dwarf
html-keyboard-response,1948,3181704,null,"",null,,,,,,,,
recall-period,1949,3192728,75354.00000000093,"",,,,,,,,,penguin
html-keyboard-response,1950,3192832,null,"",null,,,,,,,,
recall-period,1951,3202805,null,"",,,,,,,,,
html-keyboard-response,1952,3203310,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1953,3205832,2518,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1954,3207048,1213,"<div style=""font-size:48px;"">Press any key to begin list 21 of 24 </div>",32,,,,,,,,
html-keyboard-response,1955,3209554,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1956,3209960,403,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1957,3211464,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,1958,3211968,null,"SUPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1959,3213472,null,"SUPPER",null,word,,,,, 'SUPPER',,
html-keyboard-response,1960,3213976,null,"BUTCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1961,3215479,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,1962,3215856,373.99999999953434,"PORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1963,3217360,null,"PORCH",null,word,,,,, 'PORCH',,
html-keyboard-response,1964,3217865,null,"MANSION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1965,3219369,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,1966,3219719,348,"DOORBELL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1967,3221223,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,1968,3221559,334,"CHILD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1969,3223063,null,"CHILD",null,word,,,,, 'CHILD',,
html-keyboard-response,1970,3223567,null,"MARBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1971,3225071,null,"MARBLE",null,word,,,,, 'MARBLE',,
html-keyboard-response,1972,3225504,430,"STOCKING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1973,3227008,null,"STOCKING",null,word,,,,, 'STOCKING',,
html-keyboard-response,1974,3227408,396.99999999953434,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1975,3228912,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1976,3229417,null,"GLACIER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1977,3230920,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,1978,3231255,333,"FREEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1979,3232759,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,1980,3233265,null,"SAPPHIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1981,3234768,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1982,3235272,null,"DOUGHNUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1983,3236776,null,"DOUGHNUT",null,word,,,,, 'DOUGHNUT',,
html-keyboard-response,1984,3237144,366,"JAPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1985,3238648,null,"JAPAN",null,word,,,,, 'JAPAN',,
html-keyboard-response,1986,3239152,null,"HONEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1987,3240656,null,"HONEY",null,word,,,,, 'HONEY',,
html-keyboard-response,1988,3241160,null,"PLANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1989,3242663,null,"PLANT",null,word,,,,, 'PLANT',,
html-keyboard-response,1990,3243072,406,"WATER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1991,3244576,null,"WATER",null,word,,,,, 'WATER',,
call-function,1992,3244577,,"",,,,,,,,,
html-keyboard-response,1993,3244680,null,"",null,,,,,,,,
math-period,1994,3246207,2929.9999999990687,"",,,,,,,,,3
html-keyboard-response,1995,3246310,null,"",null,,,,,,,,
math-period,1996,3246976,1124,"",,,,,,,,,3
html-keyboard-response,1997,3247079,null,"",null,,,,,,,,
math-period,1998,3248231,2148.0000000004657,"",,,,,,,,,6
html-keyboard-response,1999,3248334,null,"",null,,,,,,,,
math-period,2000,3249487,2165.9999999990687,"",,,,,,,,,2
html-keyboard-response,2001,3249590,null,"",null,,,,,,,,
math-period,2002,3250895,2486,"",,,,,,,,,5
html-keyboard-response,2003,3250998,null,"",null,,,,,,,,
math-period,2004,3252063,2006,"",,,,,,,,,4
html-keyboard-response,2005,3252166,null,"",null,,,,,,,,
math-period,2006,3253095,1742.0000000004657,"",,,,,,,,,5
html-keyboard-response,2007,3253198,null,"",null,,,,,,,,
math-period,2008,3254031,1541.9999999990687,"",,,,,,,,,4
html-keyboard-response,2009,3254134,null,"",null,,,,,,,,
math-period,2010,3255063,1750,"",,,,,,,,,4
html-keyboard-response,2011,3255166,null,"",null,,,,,,,,
math-period,2012,3256839,3236,"",,,,,,,,,0
html-keyboard-response,2013,3256941,null,"",null,,,,,,,,
math-period,2014,3259103,4104,"",,,,,,,,,2
html-keyboard-response,2015,3259206,null,"",null,,,,,,,,
math-period,2016,3260727,2936,"",,,,,,,,,0
html-keyboard-response,2017,3260831,null,"",null,,,,,,,,
math-period,2018,3261999,2196.0000000004657,"",,,,,,,,,4
html-keyboard-response,2019,3262104,null,"",null,,,,,,,,
math-period,2020,3263167,2009.9999999990687,"",,,,,,,,,3
html-keyboard-response,2021,3263270,null,"",null,,,,,,,,
math-period,2022,3264359,2086,"",,,,,,,,,4
html-keyboard-response,2023,3264462,null,"",null,,,,,,,,
math-period,2024,3265303,1582,"",,,,,,,,,3
html-keyboard-response,2025,3265405,null,"",null,,,,,,,,
math-period,2026,3266583,2240,"",,,,,,,,,6
html-keyboard-response,2027,3266686,null,"",null,,,,,,,,
math-period,2028,3267959,2438,"",,,,,,,,,1
html-keyboard-response,2029,3268063,null,"",null,,,,,,,,
math-period,2030,3268581,null,"",,,,,,,,,
html-keyboard-response,2031,3269586,null,"Recall Period!",null,,,,,,,,
call-function,2032,3269587,,"",,,,,,,,,
html-keyboard-response,2033,3269689,null,"",null,,,,,,,,
recall-period,2034,3272822,16376,"",,,,,,,,,doughnut
html-keyboard-response,2035,3272925,null,"",null,,,,,,,,
recall-period,2036,3274703,6374,"",,,,,,,,,honey
html-keyboard-response,2037,3274807,null,"",null,,,,,,,,
recall-period,2038,3276111,5557,"",,,,,,,,,supper
html-keyboard-response,2039,3276213,null,"",null,,,,,,,,
recall-period,2040,3277431,4816,"",,,,,,,,,plant
html-keyboard-response,2041,3277534,null,"",null,,,,,,,,
recall-period,2042,3281240,19210,"",,,,,,,,,frost
html-keyboard-response,2043,3281344,null,"",null,,,,,,,,
recall-period,2044,3284344,12045,"",,,,,,,,,stocking
html-keyboard-response,2045,3284448,null,"",null,,,,,,,,
recall-period,2046,3285791,6277.999999997672,"",,,,,,,,,child
html-keyboard-response,2047,3285895,null,"",null,,,,,,,,
recall-period,2048,3291345,29714.00000000093,"",,,,,,,,,glacier
html-keyboard-response,2049,3291448,null,"",null,,,,,,,,
recall-period,2050,3293184,8167.99999999674,"",,,,,,,,,butcher
html-keyboard-response,2051,3293287,null,"",null,,,,,,,,
recall-period,2052,3344590,null,"",,,,,,,,,
html-keyboard-response,2053,3345096,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,2054,3347364,2264,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,2055,3348912,1545,"<div style=""font-size:48px;"">Press any key to begin list 22 of 24 </div>",32,,,,,,,,
html-keyboard-response,2056,3351417,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,2057,3351832,412,"MARSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2058,3353336,null,"MARSH",null,word,,,,, 'MARSH',,
html-keyboard-response,2059,3353840,null,"JACKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2060,3355344,null,"JACKET",null,word,,,,, 'JACKET',,
html-keyboard-response,2061,3355848,null,"CAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2062,3357351,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,2063,3357687,334,"TULIP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2064,3359191,null,"TULIP",null,word,,,,, 'TULIP',,
html-keyboard-response,2065,3359695,null,"MONARCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2066,3361199,null,"MONARCH",null,word,,,,, 'MONARCH',,
html-keyboard-response,2067,3361495,294,"WARDROBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2068,3362999,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,2069,3363424,422.00000000046566,"MATTRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2070,3364928,null,"MATTRESS",null,word,,,,, 'MATTRESS',,
html-keyboard-response,2071,3365432,null,"RULER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2072,3366936,null,"RULER",null,word,,,,, 'RULER',,
html-keyboard-response,2073,3367305,365,"SAILOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2074,3368809,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,2075,3369175,365,"WINDOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2076,3370679,null,"WINDOW",null,word,,,,, 'WINDOW',,
html-keyboard-response,2077,3371185,null,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2078,3372689,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,2079,3373055,363.99999999953434,"FACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2080,3374559,null,"FACE",null,word,,,,, 'FACE',,
html-keyboard-response,2081,3375063,null,"LOBSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2082,3376567,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,2083,3377071,null,"SQUID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2084,3378575,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,2085,3379008,429.99999999953434,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2086,3380512,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,2087,3381016,null,"OYSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2088,3382520,null,"OYSTER",null,word,,,,, 'OYSTER',,
html-keyboard-response,2089,3383024,null,"KEEPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2090,3384528,null,"KEEPER",null,word,,,,, 'KEEPER',,
html-keyboard-response,2091,3384855,325,"CHAMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2092,3386359,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
call-function,2093,3386362,,"",,,,,,,,,
html-keyboard-response,2094,3386464,null,"",null,,,,,,,,
math-period,2095,3390167,7268,"",,,,,,,,,3
html-keyboard-response,2096,3390270,null,"",null,,,,,,,,
math-period,2097,3390968,1295,"",,,,,,,,,3
html-keyboard-response,2098,3391071,null,"",null,,,,,,,,
math-period,2099,3392191,2132.0000000004657,"",,,,,,,,,5
html-keyboard-response,2100,3392294,null,"",null,,,,,,,,
math-period,2101,3392807,926.0000000009313,"",,,,,,,,,5
html-keyboard-response,2102,3392910,null,"",null,,,,,,,,
math-period,2103,3393848,1774.9999999990687,"",,,,,,,,,4
html-keyboard-response,2104,3393951,null,"",null,,,,,,,,
math-period,2105,3394615,1253.9999999995343,"",,,,,,,,,4
html-keyboard-response,2106,3394718,null,"",null,,,,,,,,
math-period,2107,3395951,2341.9999999990687,"",,,,,,,,,2
html-keyboard-response,2108,3396055,null,"",null,,,,,,,,
math-period,2109,3397319,2395.9999999995343,"",,,,,,,,,6
html-keyboard-response,2110,3397423,null,"",null,,,,,,,,
math-period,2111,3398911,2862,"",,,,,,,,,2
html-keyboard-response,2112,3399015,null,"",null,,,,,,,,
math-period,2113,3399999,1830.0000000004657,"",,,,,,,,,6
html-keyboard-response,2114,3400102,null,"",null,,,,,,,,
math-period,2115,3401319,2237.9999999990687,"",,,,,,,,,3
html-keyboard-response,2116,3401421,null,"",null,,,,,,,,
math-period,2117,3402975,2943.9999999990687,"",,,,,,,,,1
html-keyboard-response,2118,3403078,null,"",null,,,,,,,,
math-period,2119,3404303,2124,"",,,,,,,,,1
html-keyboard-response,2120,3404405,null,"",null,,,,,,,,
math-period,2121,3405391,1848,"",,,,,,,,,5
html-keyboard-response,2122,3405494,null,"",null,,,,,,,,
math-period,2123,3406655,2206,"",,,,,,,,,3
html-keyboard-response,2124,3406758,null,"",null,,,,,,,,
math-period,2125,3408071,2517.9999999990687,"",,,,,,,,,2
html-keyboard-response,2126,3408174,null,"",null,,,,,,,,
math-period,2127,3409591,2718.0000000004657,"",,,,,,,,,3
html-keyboard-response,2128,3409694,null,"",null,,,,,,,,
math-period,2129,3410365,null,"",,,,,,,,,
html-keyboard-response,2130,3411370,null,"Recall Period!",null,,,,,,,,
call-function,2131,3411373,,"",,,,,,,,,
html-keyboard-response,2132,3411474,null,"",null,,,,,,,,
recall-period,2133,3413511,9469.000000000466,"",,,,,,,,,oyster
html-keyboard-response,2134,3413613,null,"",null,,,,,,,,
recall-period,2135,3415368,8815.999999996275,"",,,,,,,,,lobster
html-keyboard-response,2136,3415471,null,"",null,,,,,,,,
recall-period,2137,3419695,29884.000000000466,"",,,,,,,,,squid
html-keyboard-response,2138,3419798,null,"",null,,,,,,,,
recall-period,2139,3421591,8984.000000000466,"",,,,,,,,,glasses
html-keyboard-response,2140,3421694,null,"",null,,,,,,,,
recall-period,2141,3423151,4907,"",,,,,,,,,face
html-keyboard-response,2142,3423254,null,"",null,,,,,,,,
recall-period,2143,3430503,51800,"",,,,,,,,,monarch
html-keyboard-response,2144,3430606,null,"",null,,,,,,,,
recall-period,2145,3466960,246844,"",,,,,,,,,window
html-keyboard-response,2146,3467064,null,"",null,,,,,,,,
recall-period,2147,3486376,null,"",,,,,,,,,
html-keyboard-response,2148,3486881,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,2149,3489808,2924,"<p> Good job! You responded correctly to 94% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,2150,3490584,773,"<div style=""font-size:48px;"">Press any key to begin list 23 of 24 </div>",32,,,,,,,,
html-keyboard-response,2151,3493091,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,2152,3493595,null,"ORANGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2153,3495099,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,2154,3495489,387,"SALESMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2155,3496992,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,2156,3497351,357,"MAGNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,2157,3498855,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,2158,3499359,null,"PICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,2159,3500863,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,2160,3501207,341.99999999953434,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
