trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,1445,3205194,null,"",,,,,,,,,
html-keyboard-response,1446,3206196,null,"Recall Period!",null,,,,,,,,
call-function,1447,3206197,,"",,,,,,,,,
html-keyboard-response,1448,3206299,null,"",null,,,,,,,,
recall-period,1449,3209748,18691.23499983363,"",,,,,,,,,Sirloin
html-keyboard-response,1450,3209853,null,"",null,,,,,,,,
recall-period,1451,3212159,11533.18000011472,"",,,,,,,,,peabut
html-keyboard-response,1452,3212262,null,"",null,,,,,,,,
recall-period,1453,3214430,7270.530000036117,"",,,,,,,,,canoe
html-keyboard-response,1454,3214534,null,"",null,,,,,,,,
recall-period,1455,3217350,13113.144999953918,"",,,,,,,,,blossom
html-keyboard-response,1456,3217454,null,"",null,,,,,,,,
recall-period,1457,3220113,11033.824999962002,"",,,,,,,,,trousers
html-keyboard-response,1458,3220215,null,"",null,,,,,,,,
recall-period,1459,3281198,null,"",,,,,,,,,
html-keyboard-response,1460,3281702,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1461,3289359,7655.620000005234,"<p> Good job! You responded correctly to 86% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1462,3292043,2682.264999981504,"<div style=""font-size:48px;"">Press any key to begin list 19 of 24 </div>",32,,,,,,,,
html-keyboard-response,1463,3294546,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1464,3295049,null,"MARKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1465,3296552,null,"MARKET",null,word,,,,, 'MARKET',,
html-keyboard-response,1466,3296889,334.7849999843165,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1467,3298392,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1468,3298894,null,"KEEPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1469,3300397,null,"KEEPER",null,word,,,,, 'KEEPER',,
html-keyboard-response,1470,3300901,null,"SLIME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1471,3302403,null,"SLIME",null,word,,,,, 'SLIME',,
html-keyboard-response,1472,3302800,394.64000001270324,"PENGUIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1473,3304303,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
html-keyboard-response,1474,3304805,null,"LOUNGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1475,3306308,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
html-keyboard-response,1476,3306763,453.6450000014156,"STAPLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1477,3308266,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1478,3308670,402.31500001391396,"KIWI<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1479,3310172,null,"KIWI",null,word,,,,, 'KIWI',,
html-keyboard-response,1480,3310675,null,"STONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1481,3312178,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,1482,3312632,452.09000000637025,"FIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1483,3314135,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1484,3314638,null,"FARM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1485,3316141,null,"FARM",null,word,,,,, 'FARM',,
html-keyboard-response,1486,3316644,null,"SIDEWALK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1487,3318146,null,"SIDEWALK",null,word,,,,, 'SIDEWALK',,
html-keyboard-response,1488,3318580,432.64499999349937,"MOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1489,3320083,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,1490,3320595,null,"SQUID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1491,3322097,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,1492,3322600,null,"MERMAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1493,3324102,null,"MERMAID",null,word,,,,, 'MERMAID',,
html-keyboard-response,1494,3324605,null,"SAPPHIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1495,3326109,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1496,3326613,null,"PORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1497,3328115,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,1498,3328619,null,"LAUNDRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1499,3330121,null,"LAUNDRY",null,word,,,,, 'LAUNDRY',,
call-function,1500,3330123,,"",,,,,,,,,
html-keyboard-response,1501,3330225,null,"",null,,,,,,,,
math-period,1502,3334998,6371.82999998983,"",,,,,,,,,4
html-keyboard-response,1503,3335100,null,"",null,,,,,,,,
math-period,1504,3336763,3122.8050000211224,"",,,,,,,,,3
html-keyboard-response,1505,3336865,null,"",null,,,,,,,,
math-period,1506,3339752,5446.925000025891,"",,,,,,,,,2
html-keyboard-response,1507,3339855,null,"",null,,,,,,,,
math-period,1508,3341262,2714.2500000186265,"",,,,,,,,,6
html-keyboard-response,1509,3341365,null,"",null,,,,,,,,
math-period,1510,3343385,3705.984999949578,"",,,,,,,,,2
html-keyboard-response,1511,3343497,null,"",null,,,,,,,,
math-period,1512,3344932,2556.969999975525,"",,,,,,,,,2
html-keyboard-response,1513,3345034,null,"",null,,,,,,,,
math-period,1514,3346129,1832.5400000032969,"",,,,,,,,,2
html-keyboard-response,1515,3346231,null,"",null,,,,,,,,
math-period,1516,3347971,3374.7450000084937,"",,,,,,,,,4
html-keyboard-response,1517,3348074,null,"",null,,,,,,,,
math-period,1518,3350462,4649.3349999948405,"",,,,,,,,,1
html-keyboard-response,1519,3350565,null,"",null,,,,,,,,
math-period,1520,3353245,5006.094999990426,"",,,,,,,,,2
html-keyboard-response,1521,3353347,null,"",null,,,,,,,,
math-period,1522,3354125,null,"",,,,,,,,,
html-keyboard-response,1523,3355129,null,"Recall Period!",null,,,,,,,,
call-function,1524,3355132,,"",,,,,,,,,
html-keyboard-response,1525,3355234,null,"",null,,,,,,,,
recall-period,1526,3358875,17083.74500010116,"",,,,,,,,,Mermaid
html-keyboard-response,1527,3358978,null,"",null,,,,,,,,
recall-period,1528,3362379,13471.549999929033,"",,,,,,,,,squid
html-keyboard-response,1529,3362487,null,"",null,,,,,,,,
recall-period,1530,3365527,13905.490000033751,"",,,,,,,,,sapphire
html-keyboard-response,1531,3365638,null,"",null,,,,,,,,
recall-period,1532,3367258,5168.024999961257,"",,,,,,,,,port
html-keyboard-response,1533,3367360,null,"",null,,,,,,,,
recall-period,1534,3370136,10556.270000086632,"",,,,,,,,,laundry
html-keyboard-response,1535,3370239,null,"",null,,,,,,,,
recall-period,1536,3430133,null,"",,,,,,,,,
html-keyboard-response,1537,3430637,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1538,3452540,21900.1350000035,"<p> Good job! You responded correctly to 86% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1539,3455335,2792.7449999842793,"<div style=""font-size:48px;"">Press any key to begin list 20 of 24 </div>",32,,,,,,,,
html-keyboard-response,1540,3457839,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1541,3458230,388.3750000097789,"PLUM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1542,3459732,null,"PLUM",null,word,,,,, 'PLUM',,
html-keyboard-response,1543,3460235,null,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1544,3461737,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1545,3462240,null,"PRINCESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1546,3463743,null,"PRINCESS",null,word,,,,, 'PRINCESS',,
html-keyboard-response,1547,3464247,null,"GLOBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1548,3465749,null,"GLOBE",null,word,,,,, 'GLOBE',,
html-keyboard-response,1549,3466229,479.35500001721084,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1550,3467732,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,1551,3468235,null,"JACKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1552,3469737,null,"JACKET",null,word,,,,, 'JACKET',,
html-keyboard-response,1553,3470152,413.64499999349937,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1554,3471659,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,1555,3472173,null,"CHAMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1556,3473675,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,1557,3474176,null,"TWEEZERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1558,3475678,null,"TWEEZERS",null,word,,,,, 'TWEEZERS',,
html-keyboard-response,1559,3476120,439.6899999990128,"VAMPIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1560,3477622,null,"VAMPIRE",null,word,,,,, 'VAMPIRE',,
html-keyboard-response,1561,3478125,null,"SUMMIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1562,3479628,null,"SUMMIT",null,word,,,,, 'SUMMIT',,
html-keyboard-response,1563,3480141,null,"GARAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1564,3481644,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,1565,3482049,403.24000001419336,"CONSOLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1566,3483554,null,"CONSOLE",null,word,,,,, 'CONSOLE',,
html-keyboard-response,1567,3484057,null,"PLAQUE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1568,3485560,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,1569,3486063,null,"YOLK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1570,3487565,null,"YOLK",null,word,,,,, 'YOLK',,
html-keyboard-response,1571,3487890,322.6300000101328,"PUMPKIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1572,3489391,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,1573,3489894,null,"CARPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1574,3491397,null,"CARPET",null,word,,,,, 'CARPET',,
html-keyboard-response,1575,3491899,null,"SHEARS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1576,3493401,null,"SHEARS",null,word,,,,, 'SHEARS',,
call-function,1577,3493402,,"",,,,,,,,,
html-keyboard-response,1578,3493505,null,"",null,,,,,,,,
math-period,1579,3496744,6199.319999956526,"",,,,,,,,,0
html-keyboard-response,1580,3496847,null,"",null,,,,,,,,
math-period,1581,3498158,2496.9800000549294,"",,,,,,,,,0
html-keyboard-response,1582,3498261,null,"",null,,,,,,,,
math-period,1583,3500102,3487.030000017956,"",,,,,,,,,5
html-keyboard-response,1584,3500205,null,"",null,,,,,,,,
math-period,1585,3502349,3945.9249999779277,"",,,,,,,,,2
html-keyboard-response,1586,3502451,null,"",null,,,,,,,,
math-period,1587,3503887,1433.919999981299,"",,,,,,,,,
html-keyboard-response,1588,3504003,null,"",null,,,,,,,,
math-period,1589,3505468,2818.6499999715015,"",,,,,,,,,5
html-keyboard-response,1590,3505571,null,"",null,,,,,,,,
math-period,1591,3507121,2525.5700000273064,"",,,,,,,,,3
html-keyboard-response,1592,3507223,null,"",null,,,,,,,,
math-period,1593,3509007,3468.029999989085,"",,,,,,,,,4
html-keyboard-response,1594,3509109,null,"",null,,,,,,,,
math-period,1595,3510711,2860.2099999836646,"",,,,,,,,,2
html-keyboard-response,1596,3510814,null,"",null,,,,,,,,
math-period,1597,3512205,2682.089999987744,"",,,,,,,,,4
html-keyboard-response,1598,3512314,null,"",null,,,,,,,,
math-period,1599,3514163,3441.544999979902,"",,,,,,,,,0
html-keyboard-response,1600,3514265,null,"",null,,,,,,,,
math-period,1601,3517091,5323.910000006668,"",,,,,,,,,1
html-keyboard-response,1602,3517194,null,"",null,,,,,,,,
math-period,1603,3517404,null,"",,,,,,,,,
html-keyboard-response,1604,3518407,null,"Recall Period!",null,,,,,,,,
call-function,1605,3518408,,"",,,,,,,,,
html-keyboard-response,1606,3518510,null,"",null,,,,,,,,
recall-period,1607,3520221,6525.664999934379,"",,,,,,,,,Plum
html-keyboard-response,1608,3520332,null,"",null,,,,,,,,
recall-period,1609,3523643,30727.349999860395,"",,,,,,,,,anchor
html-keyboard-response,1610,3523746,null,"",null,,,,,,,,
recall-period,1611,3524737,3552.285000041127,"",,,,,,,,,quilt
html-keyboard-response,1612,3524839,null,"",null,,,,,,,,
recall-period,1613,3526694,6376.655000058003,"",,,,,,,,,farmer
html-keyboard-response,1614,3526797,null,"",null,,,,,,,,
recall-period,1615,3529911,19918.89499986451,"",,,,,,,,,chamber
html-keyboard-response,1616,3530014,null,"",null,,,,,,,,
recall-period,1617,3532947,14473.794999938458,"",,,,,,,,,princess
html-keyboard-response,1618,3533058,null,"",null,,,,,,,,
recall-period,1619,3535679,9416.299999953713,"",,,,,,,,,vampire
html-keyboard-response,1620,3535792,null,"",null,,,,,,,,
recall-period,1621,3593410,null,"",,,,,,,,,
html-keyboard-response,1622,3593913,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1623,3840201,246282.37500000978,"<p> Good job! You responded correctly to 85% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1624,3891696,51493.4399999911,"<div style=""font-size:48px;"">Press any key to begin list 21 of 24 </div>",32,,,,,,,,
html-keyboard-response,1625,3894200,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1626,3894702,null,"PLANET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1627,3896205,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,1628,3896708,null,"EGYPT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1629,3898210,null,"EGYPT",null,word,,,,, 'EGYPT',,
html-keyboard-response,1630,3898559,346.68499999679625,"ELK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1631,3900061,null,"ELK",null,word,,,,, 'ELK',,
html-keyboard-response,1632,3900565,null,"CONCERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1633,3902067,null,"CONCERT",null,word,,,,, 'CONCERT',,
html-keyboard-response,1634,3902570,null,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1635,3904072,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1636,3904531,456.5900000156835,"TREASURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1637,3906033,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1638,3906536,null,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1639,3908039,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,1640,3908542,null,"YARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1641,3910045,null,"YARD",null,word,,,,, 'YARD',,
html-keyboard-response,1642,3910548,null,"PORPOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1643,3912051,null,"PORPOISE",null,word,,,,, 'PORPOISE',,
html-keyboard-response,1644,3912554,null,"BEDROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1645,3914057,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1646,3914560,null,"SODA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1647,3916062,null,"SODA",null,word,,,,, 'SODA',,
html-keyboard-response,1648,3916435,371.0549999959767,"JELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1649,3917952,null,"JELLY",null,word,,,,, 'JELLY',,
html-keyboard-response,1650,3918454,null,"BEETLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1651,3919957,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,1652,3920459,null,"MARSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1653,3921961,null,"MARSH",null,word,,,,, 'MARSH',,
html-keyboard-response,1654,3922465,null,"SATURN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1655,3923968,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,1656,3924471,null,"LAGOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1657,3925973,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,1658,3926476,null,"REINDEER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1659,3927979,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,1660,3928420,438.8550000144169,"BASEBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1661,3929923,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
call-function,1662,3929924,,"",,,,,,,,,
html-keyboard-response,1663,3930026,null,"",null,,,,,,,,
math-period,1664,3935367,9954.934999986552,"",,,,,,,,,2
html-keyboard-response,1665,3935469,null,"",null,,,,,,,,
math-period,1666,3937909,4545.079999981448,"",,,,,,,,,2
html-keyboard-response,1667,3938017,null,"",null,,,,,,,,
math-period,1668,3940136,3899.129999975674,"",,,,,,,,,2
html-keyboard-response,1669,3940249,null,"",null,,,,,,,,
math-period,1670,3943131,5640.794999985024,"",,,,,,,,,1
html-keyboard-response,1671,3943234,null,"",null,,,,,,,,
math-period,1672,3944427,2281.079999956768,"",,,,,,,,,3
html-keyboard-response,1673,3944529,null,"",null,,,,,,,,
math-period,1674,3946270,1738.9900000123307,"",,,,,,,,,
html-keyboard-response,1675,3946372,null,"",null,,,,,,,,
math-period,1676,3950585,8287.325000011828,"",,,,,,,,,1
html-keyboard-response,1677,3950687,null,"",null,,,,,,,,
math-period,1678,3952495,3487.1700000078417,"",,,,,,,,,5
html-keyboard-response,1679,3952597,null,"",null,,,,,,,,
math-period,1680,3953926,null,"",,,,,,,,,
html-keyboard-response,1681,3954929,null,"Recall Period!",null,,,,,,,,
call-function,1682,3954930,,"",,,,,,,,,
html-keyboard-response,1683,3955034,null,"",null,,,,,,,,
recall-period,1684,3957584,11659.870000002906,"",,,,,,,,,Planet
html-keyboard-response,1685,3957686,null,"",null,,,,,,,,
recall-period,1686,3959139,4235.355000040494,"",,,,,,,,,elk
html-keyboard-response,1687,3959242,null,"",null,,,,,,,,
recall-period,1688,3962495,14033.250000007916,"",,,,,,,,,porpoise
html-keyboard-response,1689,3962604,null,"",null,,,,,,,,
recall-period,1690,3966105,17358.479999993462,"",,,,,,,,,yard
html-keyboard-response,1691,3966214,null,"",null,,,,,,,,
recall-period,1692,3968904,12363.674999999348,"",,,,,,,,,jelly
html-keyboard-response,1693,3969016,null,"",null,,,,,,,,
recall-period,1694,4029932,null,"",,,,,,,,,
html-keyboard-response,1695,4030436,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1696,4253885,223445.76999999117,"<p> Good job! You responded correctly to 85% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1697,4254618,731.7099999925122,"<div style=""font-size:48px;"">Press any key to begin list 22 of 24 </div>",32,,,,,,,,
html-keyboard-response,1698,4257122,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1699,4257624,null,"WIDOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1700,4259126,null,"WIDOW",null,word,,,,, 'WIDOW',,
html-keyboard-response,1701,4259629,null,"CRADLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1702,4261132,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,1703,4261573,438.54500001110137,"SPINACH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1704,4263077,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,1705,4263581,null,"DAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1706,4265085,null,"DAD",null,word,,,,, 'DAD',,
